link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
8241,0.020137829734806694,0.0,50.03187511753216,1.0,1.0,0.0,0.0
8242,0.042602350605047995,0.0,50.00601962118447,1.0,1.0,0.0,0.0
8243,0.042602350605047995,0.0,50.00601962118447,1.0,1.0,0.0,0.0
8244,0.020137829734806694,1.2476864328716186E-4,50.03187511753216,1.0,1.0,7.0,7.0
8245,0.020137829734806694,0.0,50.03187511753216,1.0,1.0,0.0,0.0
8246,0.03512153879984626,0.0,50.01484955674309,1.0,1.0,0.0,0.0
8247,0.03512153879984626,0.0,50.01484955674309,1.0,1.0,0.0,0.0
8248,0.015173878116776392,5.525468488431449E-4,49.07749095296936,0.9810923297887815,0.9810923297887815,31.0,31.0
8249,0.015173878116776392,0.0,50.023774011350746,1.0,1.0,0.0,0.0
8250,0.09844304855407228,2.6736137847248965E-4,49.768555504053225,0.9952465234858983,0.9952465234858983,15.0,15.0
8251,0.09844304855407228,5.525468488431449E-4,49.768555504053225,0.9952465234858983,0.9952465234858983,31.0,31.0
8252,0.035121538799846246,0.0,50.01484955674308,1.0,1.0,0.0,0.0
8253,0.035121538799846246,2.6736137847248965E-4,50.01484955674308,1.0,1.0,15.0,15.0
8254,0.10854510987448385,0.0,50.00798509702353,1.0,1.0,0.0,0.0
8255,0.10854510987448385,0.004883801180097479,48.50711166002136,0.9612470632784734,0.9699882531138937,274.0,274.0
8256,0.03505463580779041,0.005864126234496607,48.421828803348795,0.9607702777633756,0.9680811110535025,329.0,329.0
8258,0.016934721214013924,0.0019428260169000906,49.195728113119394,0.983676742801421,0.983676742801421,109.0,109.0
8259,0.016934721214013924,0.0,50.012302190689184,1.0,1.0,0.0,0.0
8260,0.05968185517192268,0.0,50.01272779770058,1.0,1.0,0.0,0.0
8261,0.05968185517192268,0.0,50.01272779770058,1.0,1.0,0.0,0.0
8262,0.08746904405576811,3.3865774606515363E-4,49.901497421845235,0.9979085339006668,0.9979085339006668,19.0,19.0
8263,0.08746904405576811,0.0011942141571771195,49.790952492405395,0.9956986968191242,0.9956986968191242,67.0,67.0
8264,0.05968185517192268,4.6342638935231516E-4,50.01272779770058,1.0,1.0,26.0,26.0
8265,0.05968185517192268,0.0,50.01272779770058,1.0,1.0,0.0,0.0
8266,0.022050341150295936,0.0011407418814826217,49.589299826045966,0.9914061992295056,0.9914061992295056,64.0,64.0
8268,0.008205028094689773,4.0995411365781734E-4,50.06457820488675,1.0,1.0,23.0,23.0
8270,0.022325298200894367,0.0011407418814826217,48.80818565577642,0.9671221483099469,0.9759109632865606,64.0,64.0
8272,0.013649242403656546,0.0,50.0379558586187,1.0,1.0,0.0,0.0
8274,0.01544772766810247,0.0027805583361138935,48.810895073407124,0.9671730476190971,0.9760127619048607,156.0,156.0
8276,0.04219350916972472,0.030425724870169306,47.69258063551434,0.9378041341784829,0.9535671530865312,1707.0,1707.0
8278,0.0270860955821157,0.0025666692333359007,49.953010890863375,0.9989592266350428,0.9989592266350428,144.0,144.0
8280,0.04805137553087273,0.030657438064845475,47.558671362026125,0.9308340040375584,0.9507203120569692,1720.0,1720.0
8281,0.04805137553087273,2.3171319467615758E-4,50.02456677592302,1.0,1.0,13.0,13.0
8282,0.03565612941357526,2.6736137847248965E-4,49.854339029204894,0.9969933052423683,0.9969933052423683,15.0,15.0
8284,0.21095863487315897,0.0,50.0066560573762,1.0,1.0,0.0,0.0
8285,0.21095863487315897,0.0,50.0066560573762,1.0,1.0,0.0,0.0
8286,0.009792916006919247,1.7824091898165964E-5,49.8527141724578,0.9969274328105646,0.9969274328105646,1.0,1.0
8288,0.23291337323997674,0.0,50.00525665934615,1.0,1.0,0.0,0.0
8289,0.23291337323997674,0.0,50.00525665934615,1.0,1.0,0.0,0.0
8290,0.04003241909188746,0.0,50.00579761651453,1.0,1.0,0.0,0.0
8291,0.04003241909188746,0.0,50.00579761651453,1.0,1.0,0.0,0.0
8292,0.1581412201464761,3.9213002175965146E-4,49.951738007235484,0.9989327378992776,0.9989327378992776,22.0,22.0
8293,0.1581412201464761,0.0,50.0051289000715,1.0,1.0,0.0,0.0
8294,0.023251890990033365,7.129636759266386E-5,49.919163907074996,0.9983020949536662,0.9983020949536662,4.0,4.0
8296,0.0609788056606132,0.0,50.00539871940946,1.0,1.0,0.0,0.0
8297,0.0609788056606132,0.0,50.00539871940946,1.0,1.0,0.0,0.0
8298,0.050167694527718035,1.7824091898165964E-5,50.014871309826894,1.0,1.0,1.0,1.0
8299,0.050167694527718035,0.0014259273518532787,49.78246754455075,0.995361355210916,0.995361355210916,80.0,80.0
8300,0.00959677243769602,0.0014615755356496092,49.42337805413451,0.9871213476052796,0.9871213476052796,82.0,82.0
8301,0.00959677243769602,0.0,50.07011706624011,1.0,1.0,0.0,0.0
8302,0.18386056595566225,0.0,50.007406878239955,1.0,1.0,0.0,0.0
8304,0.12238759755213957,0.0,29.988793301640513,1.0,1.0,0.0,0.0
8305,0.12238759755213957,0.0,29.988793301640513,1.0,1.0,0.0,0.0
8306,0.05199371223894554,0.0,50.00731072941596,1.0,1.0,0.0,0.0
8308,0.031231372443816373,0.001158565973380788,49.492278111143875,0.989562207467219,0.989562207467219,65.0,65.0
8309,0.031231372443816373,1.4259273518532772E-4,49.62287192830218,0.9921716556004142,0.9921716556004142,8.0,8.0
8310,0.12731677913801362,4.990745731486474E-4,49.82132717574113,0.9963390139495719,0.9963390139495719,28.0,28.0
8311,0.12731677913801362,4.812504812504813E-4,49.830642809276945,0.9965253117164667,0.9965253117164667,27.0,27.0
8312,0.08059533240649219,0.0,50.00744513329402,1.0,1.0,0.0,0.0
8313,0.08059533240649219,0.0,50.00744513329402,1.0,1.0,0.0,0.0
8314,0.08059533240649219,2.3171319467615758E-4,50.00744513329402,1.0,1.0,13.0,13.0
8315,0.08059533240649219,0.0,50.00744513329402,1.0,1.0,0.0,0.0
8316,0.035942734229626315,0.0014437514437514432,49.72574324944453,0.9941871692715468,0.9941871692715468,81.0,81.0
8317,0.035942734229626315,0.0,50.016947517067926,1.0,1.0,0.0,0.0
8318,0.05523998945053047,1.4259273518532772E-4,50.01608702764329,1.0,1.0,8.0,8.0
8319,0.05523998945053047,0.001158565973380788,50.00358300588638,0.9997600112869949,0.9997600112869949,65.0,65.0
8320,0.036053019108779914,0.0,50.015749052642654,1.0,1.0,0.0,0.0
8321,0.036053019108779914,0.0,50.015749052642654,1.0,1.0,0.0,0.0
8322,0.036053019108779914,0.0,50.015749052642654,1.0,1.0,0.0,0.0
8323,0.036053019108779914,0.0,50.015749052642654,1.0,1.0,0.0,0.0
8324,0.0773736468801475,0.0,50.008102112842195,1.0,1.0,0.0,0.0
8325,0.0773736468801475,0.0,50.008102112842195,1.0,1.0,0.0,0.0
8326,0.04651929730470946,0.0,50.005813764393565,1.0,1.0,0.0,0.0
8327,0.04651929730470946,3.564818379633193E-5,50.005813764393565,1.0,1.0,2.0,2.0
8328,0.05200639237560934,0.0,50.00614651500897,1.0,1.0,0.0,0.0
8329,0.05200639237560934,0.0,50.00614651500897,1.0,1.0,0.0,0.0
8330,0.0773736468801475,1.9606501087982573E-4,50.008102112842195,1.0,1.0,11.0,11.0
8331,0.0773736468801475,0.0,50.008102112842195,1.0,1.0,0.0,0.0
8332,0.012670799428182807,5.347227569449793E-4,49.83292038268212,0.9963426908692788,0.9963426908692788,30.0,30.0
8333,0.012670799428182807,0.0,50.01631353230056,1.0,1.0,0.0,0.0
8334,0.0999490767397515,0.0,50.00926702753375,1.0,1.0,0.0,0.0
8335,0.0999490767397515,0.0,50.00926702753375,1.0,1.0,0.0,0.0
8336,0.05200639237560934,0.0,50.00614651500897,1.0,1.0,0.0,0.0
8337,0.05200639237560934,2.3171319467615758E-4,49.87279679096895,0.9973350074811085,0.9973350074811085,13.0,13.0
8338,0.24530870226756973,0.0,50.00630397300402,1.0,1.0,0.0,0.0
8339,0.24530870226756973,0.0,50.00630397300402,1.0,1.0,0.0,0.0
8340,0.24530870226756973,0.0,50.00630397300402,1.0,1.0,0.0,0.0
8341,0.24530870226756973,0.0,50.00630397300402,1.0,1.0,0.0,0.0
8342,0.0999490767397515,2.3171319467615758E-4,50.00926702753375,1.0,1.0,13.0,13.0
8343,0.0999490767397515,0.0,50.00926702753375,1.0,1.0,0.0,0.0
8344,0.11556908215849813,0.0,50.00585285704246,1.0,1.0,0.0,0.0
8345,0.11556908215849813,0.0,50.00585285704246,1.0,1.0,0.0,0.0
8346,0.14810760138886458,2.495372865743237E-4,49.97618123244684,0.9993615421751075,0.9993615421751075,14.0,14.0
8347,0.14810760138886458,0.0,50.00819405364027,1.0,1.0,0.0,0.0
8348,0.132735617029871,0.0,50.00504618119879,1.0,1.0,0.0,0.0
8349,0.132735617029871,1.7824091898165984E-4,49.95879151348118,0.9990754165211589,0.9990754165211589,10.0,10.0
8350,0.11556908215849813,3.564818379633193E-5,50.00585285704246,1.0,1.0,2.0,2.0
8351,0.11556908215849813,0.0,50.00585285704246,1.0,1.0,0.0,0.0
8352,0.03252173526030519,1.7824091898165984E-4,50.01206618415151,1.0,1.0,10.0,10.0
8353,0.03252173526030519,0.0,50.01206618415151,1.0,1.0,0.0,0.0
8354,0.029394582049657433,0.004028244768985509,48.736654473405444,0.9664397396148184,0.9745461458963036,226.0,226.0
8356,0.05303373700651308,0.0,50.005618968948944,1.0,1.0,0.0,0.0
8358,0.031421761399433354,1.0694455138899585E-4,50.008108328010636,1.0,1.0,6.0,6.0
8359,0.031421761399433354,0.0,50.008108328010636,1.0,1.0,0.0,0.0
8360,0.035176827822183836,0.0,50.01444714054574,1.0,1.0,0.0,0.0
8361,0.035176827822183836,0.0,50.01444714054574,1.0,1.0,0.0,0.0
8362,0.03790546776482173,0.0,50.021878282022804,1.0,1.0,0.0,0.0
8363,0.03790546776482173,0.0,50.021878282022804,1.0,1.0,0.0,0.0
8364,0.05597350916925938,0.0016041682708349374,48.952915773211885,0.9675544004497707,0.9787967794858656,90.0,90.0
8365,0.05597350916925938,0.0,50.013559942748515,1.0,1.0,0.0,0.0
8366,0.03790546776482173,4.456022974541492E-4,50.021878282022804,1.0,1.0,25.0,25.0
8367,0.03790546776482173,0.0,50.021878282022804,1.0,1.0,0.0,0.0
8368,0.06615508353562681,0.0,50.01224290807572,1.0,1.0,0.0,0.0
8369,0.06615508353562681,0.0,50.01224290807572,1.0,1.0,0.0,0.0
8370,0.05572342809318017,0.0,50.013548026788484,1.0,1.0,0.0,0.0
8371,0.05572342809318017,0.0,50.013548026788484,1.0,1.0,0.0,0.0
8372,0.0479137494009259,0.0,50.01145196965302,1.0,1.0,0.0,0.0
8373,0.0479137494009259,0.0,50.01145196965302,1.0,1.0,0.0,0.0
8374,0.0479137494009259,0.0014793996275477752,50.01145196965302,1.0,1.0,83.0,83.0
8375,0.0479137494009259,0.0,50.01145196965302,1.0,1.0,0.0,0.0
8376,0.05572342809318017,0.0,50.013548026788484,1.0,1.0,0.0,0.0
8377,0.05572342809318017,0.001515047811344107,49.601353035134366,0.9917647156786538,0.9917647156786538,85.0,85.0
8378,0.05491970284296637,0.002441900590048739,49.976395475088346,0.9992315868279815,0.9992315868279815,137.0,137.0
8379,0.05491970284296637,0.0,50.015413669283824,1.0,1.0,0.0,0.0
8380,0.04877766408700631,0.0,50.01412438428445,1.0,1.0,0.0,0.0
8381,0.04877766408700631,0.0,50.01412438428445,1.0,1.0,0.0,0.0
8382,0.04877766408700631,9.268527787046303E-4,50.01412438428445,1.0,1.0,52.0,52.0
8383,0.04877766408700631,0.0,50.01412438428445,1.0,1.0,0.0,0.0
8384,0.01081307551516081,0.002317131946761576,49.44067360908711,0.9881505654967528,0.9881505654967528,130.0,130.0
8386,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8387,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8388,0.029108385811645435,0.0,50.019183256288095,1.0,1.0,0.0,0.0
8389,0.029108385811645435,3.564818379633193E-5,50.019183256288095,1.0,1.0,2.0,2.0
8390,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8391,0.15668341161087082,0.0,50.005344131128986,1.0,1.0,0.0,0.0
8392,0.09462590722323065,0.0,50.00781943682183,1.0,1.0,0.0,0.0
8393,0.09462590722323065,0.0,50.00781943682183,1.0,1.0,0.0,0.0
8394,0.03479512124872906,0.003885652033800181,49.57523450370941,0.9914070889937918,0.9914070889937918,218.0,218.0
8396,0.09462590722323065,0.0,50.00781943682183,1.0,1.0,0.0,0.0
8397,0.09462590722323065,3.564818379633193E-5,49.97983887118456,0.9994420247572832,0.9994420247572832,2.0,2.0
8398,0.18089497302220225,0.0,50.00552122244707,1.0,1.0,0.0,0.0
8399,0.18089497302220225,0.0019962982925945897,49.860118263416325,0.9970934410294753,0.9970934410294753,112.0,112.0
8400,0.04649188488240329,0.0019962982925945897,49.66443542816395,0.9931668928318624,0.9931668928318624,112.0,112.0
8402,0.0513539123180924,0.0013011587085661165,49.880674618348706,0.9974849738809531,0.9974849738809531,73.0,73.0
8404,0.2214322030971239,0.0,50.009782380780806,1.0,1.0,0.0,0.0
8405,0.2214322030971239,5.347227569449793E-4,50.009782380780806,1.0,1.0,30.0,30.0
8406,0.006127109129934447,0.005489820304635121,48.560986943498314,0.9435503898543998,0.9708914879182207,308.0,308.0
8408,0.011435230752248653,0.0,50.020450435109545,1.0,1.0,0.0,0.0
8409,0.011435230752248653,0.0,50.020450435109545,1.0,1.0,0.0,0.0
8410,0.0328164735542145,0.0,50.016640472130476,1.0,1.0,0.0,0.0
8411,0.0328164735542145,0.0,50.016640472130476,1.0,1.0,0.0,0.0
8412,0.011435230752248653,0.005489820304635121,49.54125148549497,0.9904339221638412,0.9904339221638412,308.0,308.0
8413,0.011435230752248653,0.0,50.020450435109545,1.0,1.0,0.0,0.0
8414,0.07086735636849134,0.0,50.004406688861,1.0,1.0,0.0,0.0
8415,0.07086735636849134,0.0,50.004406688861,1.0,1.0,0.0,0.0
8416,0.009685842421794736,0.0,50.027306626199504,1.0,1.0,0.0,0.0
8417,0.009685842421794736,0.0,50.027306626199504,1.0,1.0,0.0,0.0
8418,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8419,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8420,0.07036569837654469,0.0,50.01313211363492,1.0,1.0,0.0,0.0
8421,0.07036569837654469,0.0,50.01313211363492,1.0,1.0,0.0,0.0
8422,0.009685842421794736,5.168986650468135E-4,49.395711880043734,0.9873885361824896,0.9873885361824896,29.0,29.0
8423,0.009685842421794736,0.0,50.027306626199504,1.0,1.0,0.0,0.0
8424,0.0687194026096448,1.359958048014135E-4,20.016979480113385,1.0,1.0,5.0,5.0
8426,0.07157716516776758,2.3171319467615758E-4,49.78479715692659,0.9955892897947293,0.9955892897947293,13.0,13.0
8427,0.07157716516776758,0.004955097547690143,49.62861308990237,0.9924664390608117,0.9924664390608117,278.0,278.0
8428,0.032442912865635276,0.0,50.0190519555833,1.0,1.0,0.0,0.0
8429,0.032442912865635276,2.3171319467615758E-4,49.788061194816194,0.9953868254867787,0.9953868254867787,13.0,13.0
8430,0.07086735636849134,0.004955097547690143,49.61461539366485,0.992205221312602,0.992205221312602,278.0,278.0
8431,0.07086735636849134,0.0,50.004406688861,1.0,1.0,0.0,0.0
8432,0.0328164735542145,5.347227569449793E-4,49.57343746350243,0.9911471817796721,0.9911471817796721,30.0,30.0
8433,0.0328164735542145,0.0,50.016640472130476,1.0,1.0,0.0,0.0
8434,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8435,0.032322337156131406,0.0,50.00447518782684,1.0,1.0,0.0,0.0
8436,0.07036569837654469,0.0,50.01313211363492,1.0,1.0,0.0,0.0
8437,0.07036569837654469,5.168986650468135E-4,49.68839406831375,0.9935133681188228,0.9935133681188228,29.0,29.0
8438,0.0670663901640049,0.0,29.98869762643369,1.0,1.0,0.0,0.0
8440,0.15338747299565358,0.0012833346166679503,49.42728512695408,0.9809323510326033,0.9884653569323599,72.0,72.0
8442,0.08150205727622802,0.015525437087234492,28.80115801560339,0.9385370268259152,0.9604073869851636,706.0,706.0
8444,0.0672462324350609,0.0,29.99088661623132,1.0,1.0,0.0,0.0
8445,0.0672462324350609,0.0016053213985384094,29.99088661623132,1.0,1.0,73.0,73.0
8446,0.07753214470896266,0.0,29.989870092646992,1.0,1.0,0.0,0.0
8447,0.07753214470896266,0.0,29.989870092646992,1.0,1.0,0.0,0.0
8448,0.3547471553661769,0.004723384353013985,48.94112703918391,0.9683222349860076,0.9786799250952488,265.0,265.0
8450,0.026434645310958852,0.0,50.00773679424692,1.0,1.0,0.0,0.0
8451,0.026434645310958852,0.0,50.00773679424692,1.0,1.0,0.0,0.0
8452,0.05275236159114981,0.0,50.01540735531717,1.0,1.0,0.0,0.0
8453,0.05275236159114981,0.0,50.01540735531717,1.0,1.0,0.0,0.0
8454,0.07169760756196845,0.0024775487738450713,49.30680439349,0.9790127622555475,0.9859059052296189,139.0,139.0
8455,0.07169760756196845,0.0,50.011894443535446,1.0,1.0,0.0,0.0
8456,0.018239227166050098,0.005418523937042458,48.548388795053036,0.9627799007423875,0.970803971763884,304.0,304.0
8457,0.018239227166050098,0.0013902791680569467,48.43684594676772,0.9608930866841894,0.9685723467367574,78.0,78.0
8458,0.12321378327210862,0.007236581310655388,47.97654274390326,0.9430901050315896,0.9593811355798441,406.0,406.0
8459,0.12321378327210862,0.004955097547690143,49.34986254049531,0.9796799159267934,0.9868453343757814,278.0,278.0
8460,0.28960118250772676,0.0035113461039386956,49.150987676926356,0.9767334188645543,0.9828667807082947,197.0,197.0
8461,0.28960118250772676,0.0,50.00787879066656,1.0,1.0,0.0,0.0
8462,0.1357657672961823,0.0019428260169000906,49.356626462485195,0.9726761288936269,0.9870189244539204,109.0,109.0
8463,0.1357657672961823,0.0018537055574092607,49.9587186735341,0.9990598054044223,0.9990598054044223,104.0,104.0
8464,0.08549067422314942,0.0,50.01079415068864,1.0,1.0,0.0,0.0
8465,0.08549067422314942,0.0011229177895844557,49.7589540801441,0.9949692628403225,0.9949692628403225,63.0,63.0
8466,0.049796405154596164,0.0011407418814826217,49.78859191110956,0.9956776496539748,0.9956776496539748,64.0,64.0
8467,0.049796405154596164,0.0,50.00475831423883,1.0,1.0,0.0,0.0
8468,0.11208790885087176,0.0,50.00823793073966,1.0,1.0,0.0,0.0
8469,0.11208790885087176,0.0,50.00823793073966,1.0,1.0,0.0,0.0
8470,0.22311303965205048,0.0,50.00665812149058,1.0,1.0,0.0,0.0
8471,0.22311303965205048,5.347227569449793E-4,50.00665812149058,1.0,1.0,30.0,30.0
8472,0.04109295812560837,0.0,50.01171374313392,1.0,1.0,0.0,0.0
8473,0.04109295812560837,0.0,50.01171374313392,1.0,1.0,0.0,0.0
8474,0.11208790885087176,0.0,50.00823793073966,1.0,1.0,0.0,0.0
8475,0.11208790885087176,0.0,50.00823793073966,1.0,1.0,0.0,0.0
8476,0.02863438525644798,0.0,50.01639346104451,1.0,1.0,0.0,0.0
8477,0.02863438525644798,0.0,50.01639346104451,1.0,1.0,0.0,0.0
8478,0.035233768141386214,3.564818379633193E-5,50.01639010606876,1.0,1.0,2.0,2.0
8480,0.011814694347322647,1.7824091898165984E-4,49.88233451641665,0.9968872905377409,0.9968872905377409,10.0,10.0
8482,0.008965610631254556,0.0,50.04061747676962,1.0,1.0,0.0,0.0
8484,0.2812103901478839,0.0,29.988666524449968,1.0,1.0,0.0,0.0
8485,0.2812103901478839,0.0,29.988666524449968,1.0,1.0,0.0,0.0
8486,0.03847761674010741,0.0023349560386597434,49.84726630753627,0.9968078721103386,0.9968078721103386,131.0,131.0
8488,0.053974264324460466,0.0017645850979184313,49.95484879103177,0.998810793379875,0.998810793379875,99.0,99.0
8490,0.019772835501857582,0.0,50.022633736252494,1.0,1.0,0.0,0.0
8492,0.016003422724132937,0.008270378640749013,48.906293142630226,0.977920683953033,0.977920683953033,464.0,464.0
8494,0.014012027015785572,0.0,50.042953627805616,1.0,1.0,0.0,0.0
8496,0.061324620465094834,0.0,50.00422053778967,1.0,1.0,0.0,0.0
8498,0.04507670267459001,0.0,50.00805227381326,1.0,1.0,0.0,0.0
8500,0.05666547331640099,0.0,29.990547477071978,1.0,1.0,0.0,0.0
8501,0.05666547331640099,0.0,29.990547477071978,1.0,1.0,0.0,0.0
8502,0.047881872374531204,0.0019428260169000906,49.39614807838312,0.9804206121911202,0.9877830384770492,109.0,109.0
8504,0.027333293784839136,0.0,29.99081305255132,1.0,1.0,0.0,0.0
8505,0.027333293784839136,0.0,29.99081305255132,1.0,1.0,0.0,0.0
8506,0.03208503390244633,0.0,50.02430578120693,1.0,1.0,0.0,0.0
8508,0.05427522778173169,0.0,50.02325141173428,1.0,1.0,0.0,0.0
8510,0.028039373601416784,0.0,50.02068630579804,1.0,1.0,0.0,0.0
8512,0.4145809981779038,2.495372865743237E-4,50.00641940093995,1.0,1.0,14.0,14.0
8514,0.09966736840830705,8.199082273156347E-4,49.7991257181045,0.9957056067045787,0.9957056067045787,46.0,46.0
8515,0.09966736840830705,0.0011942141571771195,49.7991257181045,0.9957056067045787,0.9957056067045787,67.0,67.0
8516,0.34097545125158385,0.0016398164546312694,49.88819045867071,0.9976735074176662,0.9976735074176662,92.0,92.0
8517,0.34097545125158385,0.0,50.00454719348632,1.0,1.0,0.0,0.0
8518,0.1910122328703281,0.0,50.006838654147415,1.0,1.0,0.0,0.0
8519,0.1910122328703281,7.664359516211368E-4,50.006838654147415,1.0,1.0,43.0,43.0
8520,0.35046852184768906,0.0,50.005417092135886,1.0,1.0,0.0,0.0
8521,0.35046852184768906,0.0020319464763909217,49.943442118548965,0.9987617804959352,0.9987617804959352,114.0,114.0
8522,0.12238759755213957,0.0,29.988793301640513,1.0,1.0,0.0,0.0
8523,0.12238759755213957,0.0,29.988793301640513,1.0,1.0,0.0,0.0
8524,0.23960514959878426,0.0012833346166679503,49.91773949974672,0.9982643304533612,0.9982643304533612,72.0,72.0
8525,0.23960514959878426,0.009446768706027968,49.852629404747056,0.996962578293382,0.996962578293382,530.0,530.0
8526,0.07346838348814007,0.0,50.00684071796261,1.0,1.0,0.0,0.0
8527,0.07346838348814007,0.05769658547436326,49.25266311066003,0.9849247556684014,0.9849247556684014,3237.0,3237.0
8528,0.03230056443412371,0.010926168333575745,46.79382524084432,0.9214050924551308,0.9356203698205231,613.0,613.0
8530,0.04619717262237883,0.0,50.01799141069588,1.0,1.0,0.0,0.0
8531,0.04619717262237883,0.0,50.01799141069588,1.0,1.0,0.0,0.0
8532,0.15988100996641258,1.7824091898165984E-4,50.00622379488144,1.0,1.0,10.0,10.0
8533,0.15988100996641258,0.0,50.00622379488144,1.0,1.0,0.0,0.0
8534,0.056802461638155416,7.129636759266386E-5,50.00950401011482,1.0,1.0,4.0,4.0
8535,0.056802461638155416,0.0,50.00950401011482,1.0,1.0,0.0,0.0
8536,0.010013426916435926,0.0,50.067134582179634,1.0,1.0,0.0,0.0
8538,0.014476011445382202,4.812504812504813E-4,48.34066568992044,0.960390434419414,0.9665617376776556,27.0,27.0
8540,0.009343305757615475,0.08457531605679756,44.841101202855405,0.875,0.8958854384455817,4745.0,4745.0
8542,0.06252699107912574,8.912045949082992E-5,49.85450924072689,0.996884895193991,0.996884895193991,5.0,5.0
8544,0.015886394937389324,0.0,50.03588956658054,1.0,1.0,0.0,0.0
8545,0.015886394937389324,0.0,50.03588956658054,1.0,1.0,0.0,0.0
8546,0.03161056947779712,0.004955097547690143,48.90544945760881,0.9772891957000501,0.9772891957000501,278.0,278.0
8547,0.03161056947779712,0.0,50.04311790680282,1.0,1.0,0.0,0.0
8548,0.26252497932200974,0.0,50.0047579660971,1.0,1.0,0.0,0.0
8549,0.26252497932200974,0.0,50.0047579660971,1.0,1.0,0.0,0.0
8550,0.011772259262989472,0.0016041682708349376,49.6368555598053,0.99205910750761,0.99205910750761,90.0,90.0
8552,0.06091265461570804,0.0,50.00810869248551,1.0,1.0,0.0,0.0
8554,0.1569641637807652,0.0,50.00628226643847,1.0,1.0,0.0,0.0
8555,0.1569641637807652,0.0,50.00628226643847,1.0,1.0,0.0,0.0
8556,0.01144694631591808,0.0,50.010930506438214,1.0,1.0,0.0,0.0
8557,0.01144694631591808,0.0,50.010930506438214,1.0,1.0,0.0,0.0
8558,0.26252497932200974,0.0027627342442157255,49.85671483398635,0.9970401636927073,0.9970401636927073,155.0,155.0
8559,0.26252497932200974,0.0,50.0047579660971,1.0,1.0,0.0,0.0
8560,0.040820157393873395,2.138891027779917E-4,50.01789197343234,1.0,1.0,12.0,12.0
8561,0.040820157393873395,5.52546848843145E-4,49.97482101089966,0.9991502253758433,0.9991502253758433,31.0,31.0
8562,0.01144694631591808,9.803250543991286E-4,49.64418368272433,0.9926714252337355,0.9926714252337355,55.0,55.0
8563,0.01144694631591808,0.0,50.010930506438214,1.0,1.0,0.0,0.0
8564,0.025797729542110168,0.0,50.01175355497933,1.0,1.0,0.0,0.0
8565,0.025797729542110168,0.0,50.01175355497933,1.0,1.0,0.0,0.0
8566,0.1569641637807652,0.001782409189816597,49.884739219263096,0.9975712352463716,0.9975712352463716,100.0,100.0
8567,0.1569641637807652,0.0,50.00628226643847,1.0,1.0,0.0,0.0
8568,0.011733140948974824,0.0,50.04657276813906,1.0,1.0,0.0,0.0
8569,0.011733140948974824,0.0,50.04657276813906,1.0,1.0,0.0,0.0
8570,0.3415332737297748,0.0,50.00487170274887,1.0,1.0,0.0,0.0
