link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
10001,0.010874835355743032,0.0,50.0631806658247,1.0,1.0,0.0,0.0
10002,0.03394003810688887,0.0,50.013973469013486,1.0,1.0,0.0,0.0
10003,0.03394003810688887,6.416673083339752E-4,50.013973469013486,1.0,1.0,36.0,36.0
10004,0.06225511131928228,0.0,50.00410547733517,1.0,1.0,0.0,0.0
10005,0.06225511131928228,0.0,50.00410547733517,1.0,1.0,0.0,0.0
10006,0.10989102295506512,5.347227569449793E-4,50.01361348144556,1.0,1.0,30.0,30.0
10008,0.06225511131928229,0.0,50.00410547733517,1.0,1.0,0.0,0.0
10009,0.06225511131928229,0.0,50.00410547733517,1.0,1.0,0.0,0.0
10010,0.02079807476621494,0.0,50.015410259434724,1.0,1.0,0.0,0.0
10011,0.02079807476621494,0.0,50.015410259434724,1.0,1.0,0.0,0.0
10012,0.00891595302427562,0.0011407418814826217,49.2970972539499,0.9845216097542461,0.9845216097542461,64.0,64.0
10013,0.00891595302427562,0.0010159732381954608,49.29991871270797,0.9845780344154347,0.9845780344154347,57.0,57.0
10014,0.02079807476621494,0.0,50.015410259434724,1.0,1.0,0.0,0.0
10015,0.02079807476621494,7.486118597229708E-4,50.015410259434724,1.0,1.0,42.0,42.0
10016,0.050203093915545983,0.0019784742006964226,49.79650826316337,0.9957620316464266,0.9957620316464266,111.0,111.0
10017,0.050203093915545983,6.594914002321413E-4,49.80753965454843,0.9959826418253135,0.9959826418253135,37.0,37.0
10018,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
10019,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
10020,0.017255481475824144,0.0,50.01588833572215,1.0,1.0,0.0,0.0
10021,0.017255481475824144,0.0,50.01588833572215,1.0,1.0,0.0,0.0
10022,0.01725548147582414,0.0,50.015888335722146,1.0,1.0,0.0,0.0
10023,0.01725548147582414,0.0,50.015888335722146,1.0,1.0,0.0,0.0
10024,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
10025,0.05989455068712013,0.0,50.00472691874593,1.0,1.0,0.0,0.0
10026,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
10027,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
10028,0.04449535614926237,0.0,50.010390926426645,1.0,1.0,0.0,0.0
10029,0.04449535614926237,0.0033152810930588725,48.648738579692086,0.9619436142201951,0.9727744568807806,186.0,186.0
10030,0.03987494480514964,0.004063892952781843,48.49611925878574,0.9611472244153374,0.9695888976613496,228.0,228.0
10031,0.03987494480514964,0.0,50.01735236882881,1.0,1.0,0.0,0.0
10032,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
10033,0.007980040835123693,0.0,50.0490365965946,1.0,1.0,0.0,0.0
10034,0.06451470725449072,0.0,50.01140097247343,1.0,1.0,0.0,0.0
10035,0.06451470725449072,0.0,50.01140097247343,1.0,1.0,0.0,0.0
10036,0.052755398773223695,0.00645232126713608,47.938138090274165,0.9428414288597105,0.9586648860783892,362.0,362.0
10037,0.052755398773223695,0.0,50.00511732059118,1.0,1.0,0.0,0.0
10038,0.08765955675804611,0.0,50.01179149428939,1.0,1.0,0.0,0.0
10039,0.08765955675804611,0.005810653958802108,48.20152805640274,0.9564571332950171,0.963805742922718,326.0,326.0
10040,0.06451470725449072,0.0,50.01140097247343,1.0,1.0,0.0,0.0
10041,0.06451470725449072,0.0,50.01140097247343,1.0,1.0,0.0,0.0
10042,0.041135299980160515,8.912045949082992E-5,50.01252277223164,1.0,1.0,5.0,5.0
10043,0.041135299980160515,0.0,50.01252277223164,1.0,1.0,0.0,0.0
10044,0.040467398110553575,7.129636759266386E-5,50.01120260830514,1.0,1.0,4.0,4.0
10045,0.040467398110553575,0.0,50.01120260830514,1.0,1.0,0.0,0.0
10046,0.033088274726572955,0.0024419005900487394,49.16463389866827,0.9831475542405904,0.9831475542405904,137.0,137.0
10048,0.020392892951117507,0.0,50.00981922617372,1.0,1.0,0.0,0.0
10049,0.020392892951117507,0.0,50.00981922617372,1.0,1.0,0.0,0.0
10050,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
10051,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
10052,0.020392892951117503,0.0,50.00981922617372,1.0,1.0,0.0,0.0
10053,0.020392892951117503,0.0,50.00981922617372,1.0,1.0,0.0,0.0
10054,0.005847262083207158,0.0,50.11938928463279,1.0,1.0,0.0,0.0
10055,0.005847262083207158,0.0,50.11938928463279,1.0,1.0,0.0,0.0
10056,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
10057,0.023382264015147376,0.0,50.015538000315246,1.0,1.0,0.0,0.0
10058,0.005499238057407585,0.0,50.1196379915628,1.0,1.0,0.0,0.0
10059,0.005499238057407585,0.0,50.1196379915628,1.0,1.0,0.0,0.0
10060,0.02037424657959729,0.0,50.032256266405355,1.0,1.0,0.0,0.0
10061,0.02037424657959729,0.0,50.032256266405355,1.0,1.0,0.0,0.0
10062,0.3679073434939955,0.003760883390513022,49.43311947536358,0.9809879813765368,0.9885395307242713,211.0,211.0
10064,0.02037424657959729,0.0,50.032256266405355,1.0,1.0,0.0,0.0
10065,0.02037424657959729,1.2476864328716186E-4,49.75395184092348,0.9944461292443584,0.9944461292443584,7.0,7.0
10066,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
10067,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
10068,0.0316582932911766,0.0,50.008712526650186,1.0,1.0,0.0,0.0
10069,0.0316582932911766,0.0,50.008712526650186,1.0,1.0,0.0,0.0
10070,0.005847262083207158,0.0,50.11938928463279,1.0,1.0,0.0,0.0
10071,0.005847262083207158,0.0,50.11938928463279,1.0,1.0,0.0,0.0
10072,0.005499238057407585,1.2476864328716186E-4,49.48792172104414,0.9728740986151665,0.9874148638969996,7.0,7.0
10073,0.005499238057407585,0.0,50.1196379915628,1.0,1.0,0.0,0.0
10074,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
10075,0.021594547416961544,0.0,50.02597857211168,1.0,1.0,0.0,0.0
10076,0.0316582932911766,0.0,50.008712526650186,1.0,1.0,0.0,0.0
10077,0.0316582932911766,7.129636759266386E-5,50.008712526650186,1.0,1.0,4.0,4.0
10078,0.00749761024097929,0.0,50.07680309373923,1.0,1.0,0.0,0.0
10080,0.0428985881552277,1.0694455138899585E-4,49.7737537245354,0.9952523503701808,0.9952523503701808,6.0,6.0
10082,0.03214214663500285,0.0,50.005068230773674,1.0,1.0,0.0,0.0
10083,0.03214214663500285,0.0,50.005068230773674,1.0,1.0,0.0,0.0
10084,0.34870413120612465,0.0,50.005372543899334,1.0,1.0,0.0,0.0
10085,0.34870413120612465,0.0,50.005372543899334,1.0,1.0,0.0,0.0
10086,0.015886394937389324,0.0,50.03588956658054,1.0,1.0,0.0,0.0
10087,0.015886394937389324,0.0,50.03588956658054,1.0,1.0,0.0,0.0
10088,0.02584356475805796,0.0,50.01980275753153,1.0,1.0,0.0,0.0
10090,0.03679351071469341,0.0,50.021389189160224,1.0,1.0,0.0,0.0
10091,0.03679351071469341,0.0,50.021389189160224,1.0,1.0,0.0,0.0
10092,0.050606907864326124,0.0,50.00957131802747,1.0,1.0,0.0,0.0
10093,0.050606907864326124,0.0,50.00957131802747,1.0,1.0,0.0,0.0
10094,0.0367935107146934,0.0,50.02138918916022,1.0,1.0,0.0,0.0
10095,0.0367935107146934,0.0,50.02138918916022,1.0,1.0,0.0,0.0
10096,0.03917766706239105,0.0,50.01404305837156,1.0,1.0,0.0,0.0
10097,0.03917766706239105,0.0,50.01404305837156,1.0,1.0,0.0,0.0
10098,0.1743223642175501,0.0,50.00482160822154,1.0,1.0,0.0,0.0
10100,0.012229406843391175,0.0,50.02939163205481,1.0,1.0,0.0,0.0
10102,0.0056459338367049975,0.0,50.062467517581254,1.0,1.0,0.0,0.0
10104,0.03572440726170363,0.0,50.02250725092691,1.0,1.0,0.0,0.0
10106,0.024883006610238956,0.0,50.016093688922524,1.0,1.0,0.0,0.0
10108,0.05165931692839452,0.0,50.006329911863475,1.0,1.0,0.0,0.0
10110,0.01834426961438036,0.0,50.02982622103734,1.0,1.0,0.0,0.0
10112,0.36927654269141336,0.0,50.00547503062208,1.0,1.0,0.0,0.0
10113,0.36927654269141336,0.0,50.00547503062208,1.0,1.0,0.0,0.0
10114,0.10665764324127158,0.0,29.98809088320663,1.0,1.0,0.0,0.0
10115,0.10665764324127158,0.0014293957658218723,29.98809088320663,1.0,1.0,65.0,65.0
10116,0.10103543044175718,0.0014513864699114392,29.904538174159963,0.9972086644048993,0.9972086644048993,66.0,66.0
10117,0.10103543044175718,0.0,29.98825538711566,1.0,1.0,0.0,0.0
10118,0.13612528061614892,0.0,50.0052051242996,1.0,1.0,0.0,0.0
10119,0.13612528061614892,0.0,50.0052051242996,1.0,1.0,0.0,0.0
10120,0.08227101961523908,0.003650456878868165,29.250575015799736,0.9625908595376379,0.9753634381505516,166.0,166.0
10121,0.08227101961523908,0.0,29.989436068738428,1.0,1.0,0.0,0.0
10122,0.009407157711021514,0.0,29.996251337181086,1.0,1.0,0.0,0.0
10123,0.009407157711021514,0.0014513864699114392,29.365460360193172,0.973815847057022,0.9789766849649181,66.0,66.0
10124,0.13612528061614892,0.0,50.0052051242996,1.0,1.0,0.0,0.0
10125,0.13612528061614892,0.0,50.0052051242996,1.0,1.0,0.0,0.0
10126,0.01613639574057852,0.0,50.035335629700846,1.0,1.0,0.0,0.0
10127,0.01613639574057852,0.0,50.035335629700846,1.0,1.0,0.0,0.0
10128,0.028638090502295294,0.0,50.02286550619266,1.0,1.0,0.0,0.0
10129,0.028638090502295294,8.377323192138007E-4,50.02286550619266,1.0,1.0,47.0,47.0
10130,0.03966049766043158,8.377323192138007E-4,49.909020304558865,0.9979906584077589,0.9979906584077589,47.0,47.0
10131,0.03966049766043158,0.0,50.009734352908474,1.0,1.0,0.0,0.0
10132,0.01613639574057852,0.0,50.035335629700846,1.0,1.0,0.0,0.0
10133,0.01613639574057852,0.0,50.035335629700846,1.0,1.0,0.0,0.0
10134,0.010335852827816584,0.0,50.01219110233831,1.0,1.0,0.0,0.0
10135,0.010335852827816584,0.0,50.01219110233831,1.0,1.0,0.0,0.0
10136,0.010171071783543826,0.0,50.02166450923193,1.0,1.0,0.0,0.0
10137,0.010171071783543826,0.0,50.02166450923193,1.0,1.0,0.0,0.0
10138,0.009177584427758878,0.0,50.059551424139336,1.0,1.0,0.0,0.0
10139,0.009177584427758878,0.0,50.059551424139336,1.0,1.0,0.0,0.0
10140,0.011862986069709208,0.0,50.00790380673671,1.0,1.0,0.0,0.0
10142,0.009177584427758878,0.0,50.059551424139336,1.0,1.0,0.0,0.0
10143,0.009177584427758878,0.0,50.059551424139336,1.0,1.0,0.0,0.0
10144,0.05559652471139725,1.0694455138899585E-4,49.80390029637694,0.9958442898702295,0.9958442898702295,6.0,6.0
10146,0.010171071783543826,0.0,50.02166450923193,1.0,1.0,0.0,0.0
10147,0.010171071783543826,0.0,50.02166450923193,1.0,1.0,0.0,0.0
10148,0.016431185080325712,1.0694455138899585E-4,49.61780007346326,0.9914890696846695,0.9914890696846695,6.0,6.0
10150,0.010335852827816584,0.0,50.01219110233831,1.0,1.0,0.0,0.0
10151,0.010335852827816584,0.0,50.01219110233831,1.0,1.0,0.0,0.0
10152,0.03642914768551987,0.0,50.017136410324774,1.0,1.0,0.0,0.0
10153,0.03642914768551987,0.0,50.017136410324774,1.0,1.0,0.0,0.0
10154,0.22826111249283051,0.0021032428439835857,49.82700785688191,0.9963738088440975,0.9963738088440975,118.0,118.0
10156,0.036429147685519865,0.0,50.01713641032476,1.0,1.0,0.0,0.0
10157,0.036429147685519865,0.0,50.01713641032476,1.0,1.0,0.0,0.0
10158,0.032142146635002845,0.0,50.00506823077366,1.0,1.0,0.0,0.0
10159,0.032142146635002845,0.0,50.00506823077366,1.0,1.0,0.0,0.0
10160,0.34870413120612465,0.0,50.005372543899334,1.0,1.0,0.0,0.0
10161,0.34870413120612465,0.0,50.005372543899334,1.0,1.0,0.0,0.0
10162,0.027611671654061917,0.0,50.026179141732705,1.0,1.0,0.0,0.0
10163,0.027611671654061917,0.0,50.026179141732705,1.0,1.0,0.0,0.0
10164,0.027611671654061917,0.0,50.026179141732705,1.0,1.0,0.0,0.0
10165,0.027611671654061917,0.0,50.026179141732705,1.0,1.0,0.0,0.0
10166,0.043797629480146205,6.773154921303073E-4,49.58080631695992,0.991178927795886,0.991178927795886,38.0,38.0
10168,0.04888774405006351,0.0,50.013037391369316,1.0,1.0,0.0,0.0
10170,0.004397869100009658,0.0,50.10230620264168,1.0,1.0,0.0,0.0
10172,0.00830172723419371,0.0,50.06066673885654,1.0,1.0,0.0,0.0
10174,0.03218726400630873,0.0,50.01042314316418,1.0,1.0,0.0,0.0
10176,0.003047285060628037,0.0,50.09235716100883,1.0,1.0,0.0,0.0
10178,0.007228680856561354,0.0,50.044713622347835,1.0,1.0,0.0,0.0
10180,0.05128859454583847,0.0,50.010547227794824,1.0,1.0,0.0,0.0
10182,0.05043544183193702,0.0,50.00484455934268,1.0,1.0,0.0,0.0
10184,0.10028739706669763,6.773154921303073E-4,49.801651836289615,0.9959380988521035,0.9959380988521035,38.0,38.0
10186,0.05399868613706173,0.0,50.01164653805562,1.0,1.0,0.0,0.0
10188,0.026267241877396003,0.0,50.00638326738531,1.0,1.0,0.0,0.0
10190,0.051330694745511385,0.0,50.010961051107174,1.0,1.0,0.0,0.0
10192,0.005274213684123829,0.0,50.09807193363003,1.0,1.0,0.0,0.0
10193,0.005274213684123829,0.0,50.09807193363003,1.0,1.0,0.0,0.0
10194,0.022323427314848876,6.773154921303073E-4,49.629315726215545,0.9918157957086167,0.9918157957086167,38.0,38.0
10196,0.05663374354609366,0.0,50.00772057050213,1.0,1.0,0.0,0.0
10197,0.05663374354609366,0.0,50.00772057050213,1.0,1.0,0.0,0.0
10198,0.04550469884947201,0.0,50.00516357084836,1.0,1.0,0.0,0.0
10199,0.04550469884947201,0.0,50.00516357084836,1.0,1.0,0.0,0.0
10200,0.006323722614581535,0.0,50.03384925822753,1.0,1.0,0.0,0.0
10201,0.006323722614581535,0.0,50.03384925822753,1.0,1.0,0.0,0.0
10202,0.04550469884947202,0.0,50.005163570848374,1.0,1.0,0.0,0.0
10203,0.04550469884947202,0.0,50.005163570848374,1.0,1.0,0.0,0.0
10204,0.005274213684123829,0.0,50.09807193363003,1.0,1.0,0.0,0.0
10205,0.005274213684123829,0.0,50.09807193363003,1.0,1.0,0.0,0.0
10206,0.06119569253503093,0.0,50.01237074372562,1.0,1.0,0.0,0.0
10207,0.06119569253503093,0.0,50.01237074372562,1.0,1.0,0.0,0.0
10208,0.06119569253503093,0.0,50.01237074372562,1.0,1.0,0.0,0.0
10209,0.06119569253503093,0.0,50.01237074372562,1.0,1.0,0.0,0.0
10210,0.06251498040798052,0.0,50.011984326384415,1.0,1.0,0.0,0.0
10211,0.06251498040798052,0.0,50.011984326384415,1.0,1.0,0.0,0.0
10212,0.02565013205089252,0.0,50.02192599307317,1.0,1.0,0.0,0.0
10213,0.02565013205089252,0.0,50.02192599307317,1.0,1.0,0.0,0.0
10214,0.0558268918165902,8.57637459493123E-4,29.992062459293354,1.0,1.0,39.0,39.0
10216,0.049268160982462075,0.0,50.004335928069764,1.0,1.0,0.0,0.0
10217,0.049268160982462075,0.0,50.004335928069764,1.0,1.0,0.0,0.0
10218,0.04062342697515815,0.0,50.015163170509354,1.0,1.0,0.0,0.0
10219,0.04062342697515815,0.0,50.015163170509354,1.0,1.0,0.0,0.0
10220,0.049268160982462075,0.0,50.004335928069764,1.0,1.0,0.0,0.0
10221,0.049268160982462075,0.0,50.004335928069764,1.0,1.0,0.0,0.0
10222,0.04062342697515815,0.0,50.015163170509354,1.0,1.0,0.0,0.0
10223,0.04062342697515815,0.0,50.015163170509354,1.0,1.0,0.0,0.0
10224,0.006587082989540131,0.0,50.02847840157062,1.0,1.0,0.0,0.0
10225,0.006587082989540131,0.0,50.02847840157062,1.0,1.0,0.0,0.0
10226,0.006587082989540131,0.0,50.02847840157062,1.0,1.0,0.0,0.0
10227,0.006587082989540131,0.0,50.02847840157062,1.0,1.0,0.0,0.0
10228,0.04229843319744403,0.0,50.007999839342695,1.0,1.0,0.0,0.0
10230,0.012683079842489014,0.0,50.00995337673653,1.0,1.0,0.0,0.0
10232,0.006323722614581535,0.0,50.03384925822753,1.0,1.0,0.0,0.0
10233,0.006323722614581535,0.0,50.03384925822753,1.0,1.0,0.0,0.0
10234,0.025650132050892515,0.0,50.02192599307316,1.0,1.0,0.0,0.0
10235,0.025650132050892515,0.0,50.02192599307316,1.0,1.0,0.0,0.0
10236,0.05663374354609366,0.0,50.00772057050213,1.0,1.0,0.0,0.0
10237,0.05663374354609366,0.0,50.00772057050213,1.0,1.0,0.0,0.0
10238,0.07662662163561695,0.0,50.01012289489141,1.0,1.0,0.0,0.0
10240,0.01683415174956073,0.0,50.04372113824825,1.0,1.0,0.0,0.0
10242,0.02860094092145885,0.0,50.00650185393485,1.0,1.0,0.0,0.0
10243,0.02860094092145885,0.0,50.00650185393485,1.0,1.0,0.0,0.0
10244,0.036367436614016,0.0,50.00869817053385,1.0,1.0,0.0,0.0
10246,0.0494898959901081,0.0,50.01786231453935,1.0,1.0,0.0,0.0
10247,0.0494898959901081,0.0,50.01786231453935,1.0,1.0,0.0,0.0
10248,0.04715864803179856,0.0,50.006224717076535,1.0,1.0,0.0,0.0
10250,0.011879138742077583,0.0,50.01742628243193,1.0,1.0,0.0,0.0
10251,0.011879138742077583,0.0,50.01742628243193,1.0,1.0,0.0,0.0
10252,0.00754047137253502,0.0,50.0843116994946,1.0,1.0,0.0,0.0
10253,0.00754047137253502,0.0,50.0843116994946,1.0,1.0,0.0,0.0
10254,0.0494898959901081,0.0,50.01786231453935,1.0,1.0,0.0,0.0
10255,0.0494898959901081,0.0,50.01786231453935,1.0,1.0,0.0,0.0
10256,0.017059240492685642,0.0,50.0108027472869,1.0,1.0,0.0,0.0
10257,0.017059240492685642,0.0,50.0108027472869,1.0,1.0,0.0,0.0
10258,0.011879138742077583,0.0,50.01742628243193,1.0,1.0,0.0,0.0
10259,0.011879138742077583,0.0,50.01742628243193,1.0,1.0,0.0,0.0
10260,0.0034226281411148174,0.0,50.08724108948513,1.0,1.0,0.0,0.0
10261,0.0034226281411148174,0.0,50.08724108948513,1.0,1.0,0.0,0.0
10262,0.017059240492685642,0.0,50.0108027472869,1.0,1.0,0.0,0.0
10263,0.017059240492685642,0.0,50.0108027472869,1.0,1.0,0.0,0.0
10264,0.03603809280388979,0.0,50.014315379338186,1.0,1.0,0.0,0.0
10266,0.0034226281411148174,0.0,50.08724108948513,1.0,1.0,0.0,0.0
10267,0.0034226281411148174,0.0,50.08724108948513,1.0,1.0,0.0,0.0
10268,0.06660585648673809,0.0,50.00648245093996,1.0,1.0,0.0,0.0
10270,0.00754047137253502,0.0,50.0843116994946,1.0,1.0,0.0,0.0
10271,0.00754047137253502,0.0,50.0843116994946,1.0,1.0,0.0,0.0
10272,0.07862161437198978,0.0,50.00668051928679,1.0,1.0,0.0,0.0
10273,0.07862161437198978,0.0,50.00668051928679,1.0,1.0,0.0,0.0
10274,0.02954684578593278,0.0,50.008765787192296,1.0,1.0,0.0,0.0
10275,0.02954684578593278,0.0,50.008765787192296,1.0,1.0,0.0,0.0
10276,0.07862161437198976,0.0,50.006680519286775,1.0,1.0,0.0,0.0
10277,0.07862161437198976,0.0,50.006680519286775,1.0,1.0,0.0,0.0
10278,0.06251498040798052,0.0,50.011984326384415,1.0,1.0,0.0,0.0
10279,0.06251498040798052,0.0,50.011984326384415,1.0,1.0,0.0,0.0
10280,0.02954684578593278,0.0,50.008765787192296,1.0,1.0,0.0,0.0
10281,0.02954684578593278,0.0,50.008765787192296,1.0,1.0,0.0,0.0
10282,0.02673071535775686,8.912045949082992E-5,50.01589152179039,1.0,1.0,5.0,5.0
10283,0.02673071535775686,0.0,50.01589152179039,1.0,1.0,0.0,0.0
10284,0.03167003063900107,0.0,50.00531153526485,1.0,1.0,0.0,0.0
10285,0.03167003063900107,0.0,50.00531153526485,1.0,1.0,0.0,0.0
10286,0.06842995137841484,0.0,50.00970868093655,1.0,1.0,0.0,0.0
10287,0.06842995137841484,0.0,50.00970868093655,1.0,1.0,0.0,0.0
10288,0.031910297995461794,4.6342638935231516E-4,49.52347662565172,0.9902410787091651,0.9902410787091651,26.0,26.0
10289,0.031910297995461794,0.0,50.011786148742914,1.0,1.0,0.0,0.0
10290,0.02434994013832985,0.0,50.00558157329577,1.0,1.0,0.0,0.0
10291,0.02434994013832985,4.6342638935231516E-4,49.74826118478319,0.9948553217817523,0.9948553217817523,26.0,26.0
10292,0.06842995137841484,4.6342638935231516E-4,49.9788693605833,0.9993880197854661,0.9993880197854661,26.0,26.0
10293,0.06842995137841484,0.0,50.00970868093655,1.0,1.0,0.0,0.0
10294,0.09875263792211765,0.0,50.00836918267317,1.0,1.0,0.0,0.0
10295,0.09875263792211765,0.0,50.00836918267317,1.0,1.0,0.0,0.0
10296,0.034815652416111405,0.0,50.01450466799724,1.0,1.0,0.0,0.0
10297,0.034815652416111405,0.0,50.01450466799724,1.0,1.0,0.0,0.0
10298,0.03167003063900107,0.0,50.00531153526485,1.0,1.0,0.0,0.0
10299,0.03167003063900107,0.0,50.00531153526485,1.0,1.0,0.0,0.0
10300,0.09875263792211765,0.0,50.00836918267317,1.0,1.0,0.0,0.0
10301,0.09875263792211765,0.0,50.00836918267317,1.0,1.0,0.0,0.0
10302,0.034815652416111405,0.0,50.01450466799724,1.0,1.0,0.0,0.0
10303,0.034815652416111405,0.0,50.01450466799724,1.0,1.0,0.0,0.0
10304,0.0059139018617481555,0.0,30.028274615364403,1.0,1.0,0.0,0.0
10305,0.0059139018617481555,0.0,30.028274615364403,1.0,1.0,0.0,0.0
10306,0.06957571647716501,0.0,29.989532964295268,1.0,1.0,0.0,0.0
10308,0.1261684266954498,0.0,50.00620236745782,1.0,1.0,0.0,0.0
10309,0.1261684266954498,0.0,50.00620236745782,1.0,1.0,0.0,0.0
10310,0.18517157919437477,0.0,50.00507727100362,1.0,1.0,0.0,0.0
10311,0.18517157919437477,0.0,50.00507727100362,1.0,1.0,0.0,0.0
10312,0.026566781412932578,0.0,50.0211365515467,1.0,1.0,0.0,0.0
10313,0.026566781412932578,0.0,50.0211365515467,1.0,1.0,0.0,0.0
10314,0.007863490279256997,0.0,30.01968717425789,1.0,1.0,0.0,0.0
10315,0.007863490279256997,0.0,30.01968717425789,1.0,1.0,0.0,0.0
10316,0.10070185579027333,1.9791633680610532E-4,29.715496263078283,0.9909082339494794,0.9909082339494794,9.0,9.0
10317,0.10070185579027333,0.0,29.988144664156174,1.0,1.0,0.0,0.0
10318,0.026566781412932578,0.0,50.0211365515467,1.0,1.0,0.0,0.0
10319,0.026566781412932578,1.604168270834938E-4,49.95235748878832,0.9986352382704875,0.9986352382704875,9.0,9.0
10320,0.002567571324280975,0.0,50.235091127236466,1.0,1.0,0.0,0.0
10321,0.002567571324280975,0.0,50.235091127236466,1.0,1.0,0.0,0.0
10322,0.1261684266954498,0.0,50.00620236745782,1.0,1.0,0.0,0.0
10323,0.1261684266954498,0.0,50.00620236745782,1.0,1.0,0.0,0.0
10324,0.1851715791943748,8.912045949082992E-5,50.00507727100362,1.0,1.0,5.0,5.0
10325,0.1851715791943748,0.0,50.00507727100362,1.0,1.0,0.0,0.0
10326,0.002567571324280975,0.0,50.235091127236466,1.0,1.0,0.0,0.0
10327,0.002567571324280975,0.0,50.235091127236466,1.0,1.0,0.0,0.0
10328,0.011770745646849528,0.0,50.02914324516919,1.0,1.0,0.0,0.0
10329,0.011770745646849528,0.0,50.02914324516919,1.0,1.0,0.0,0.0
10330,0.028330944689864097,0.0010516214219917926,48.766358839089705,0.9744748026625346,0.9744748026625346,59.0,59.0
10332,0.022241188569363565,0.0,50.01141714535218,1.0,1.0,0.0,0.0
10333,0.022241188569363565,0.0,50.01141714535218,1.0,1.0,0.0,0.0
10334,0.084295118211638,0.0024240764981505714,49.663490136213255,0.993071153349681,0.993071153349681,136.0,136.0
10336,0.035752807673222704,0.0,50.02336091084405,1.0,1.0,0.0,0.0
10337,0.035752807673222704,0.0,50.02336091084405,1.0,1.0,0.0,0.0
10338,0.008729291626983899,5.3472275694497924E-5,49.65271117953692,0.9922595566759418,0.9922595566759418,3.0,3.0
10340,0.02504010115014032,5.3472275694497924E-5,49.921443612355915,0.9979452402433857,0.9979452402433857,3.0,3.0
10342,0.014736151323445613,0.0,50.0473063815134,1.0,1.0,0.0,0.0
10344,0.017465680976821194,0.0,50.02104337037096,1.0,1.0,0.0,0.0
10346,0.05187385942158378,0.0,50.012290818880984,1.0,1.0,0.0,0.0
10348,0.002836488012299521,0.0,50.05567080528567,1.0,1.0,0.0,0.0
10350,0.011343629128247426,0.0,50.045422624621,1.0,1.0,0.0,0.0
10352,0.011956228882480845,0.0,50.049330205733774,1.0,1.0,0.0,0.0
10354,0.033070678347492756,0.0011763900652789541,49.4844341449616,0.9892517077977421,0.9892517077977421,66.0,66.0
10356,0.058081226812708296,0.0,50.010145067148976,1.0,1.0,0.0,0.0
10358,0.0810704385485769,0.0015150478113441074,49.91779734101322,0.9981778744716683,0.9981778744716683,85.0,85.0
10360,0.46938303066432185,0.00212106693588175,49.98936140046816,0.9996827125886166,0.9996827125886166,119.0,119.0
10362,0.018675372075720367,0.0,50.02331805996527,1.0,1.0,0.0,0.0
10363,0.018675372075720367,0.0,50.02331805996527,1.0,1.0,0.0,0.0
10364,0.2601991294939646,0.0,50.00623885213926,1.0,1.0,0.0,0.0
10365,0.2601991294939646,7.129636759266386E-5,50.00623885213926,1.0,1.0,4.0,4.0
10366,0.2228827408645458,0.0,50.004852742887,1.0,1.0,0.0,0.0
10367,0.2228827408645458,5.3472275694497924E-5,49.94639118710671,0.9988312176965148,0.9988312176965148,3.0,3.0
10368,0.018675372075720363,1.2476864328716186E-4,49.339666046479074,0.986344150581534,0.986344150581534,7.0,7.0
10369,0.018675372075720363,0.0,50.02331805996526,1.0,1.0,0.0,0.0
10370,0.011277374417996242,0.0,50.05986178148763,1.0,1.0,0.0,0.0
10371,0.011277374417996242,0.002709261968521229,49.63250983451385,0.9915001925296949,0.9915001925296949,152.0,152.0
10372,0.04723385078697488,0.002709261968521229,49.69973564423608,0.9937558876192216,0.9937558876192216,152.0,152.0
10373,0.04723385078697488,0.0,50.01231259797341,1.0,1.0,0.0,0.0
10374,0.007918646670613127,0.021246317542613836,44.916847405545084,0.8850477949195525,0.8981144844756754,1192.0,1192.0
10376,0.052081000095016206,0.027449101523175607,45.44782491395861,0.8888159763357133,0.9087581325025962,1540.0,1540.0
10378,0.009648816438468382,0.0017812470312549469,29.470135078062956,0.9824650271070138,0.9824650271070138,81.0,81.0
10380,0.009597009672345226,0.0,29.990655226078836,1.0,1.0,0.0,0.0
10382,0.125825772120634,7.486118597229708E-4,50.00803484591327,1.0,1.0,42.0,42.0
10384,0.005708829187866335,0.0,50.00434325138396,1.0,1.0,0.0,0.0
10385,0.005708829187866335,0.0,50.00434325138396,1.0,1.0,0.0,0.0
10386,0.03303537502612689,0.06352506352506354,43.0754433593289,0.8357413063983286,0.861314940306066,3564.0,3564.0
10388,0.005708829187866335,0.0,50.00434325138396,1.0,1.0,0.0,0.0
10389,0.005708829187866335,0.0,50.00434325138396,1.0,1.0,0.0,0.0
