link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
17614,0.0923507859097556,50.00945085365827,0.0,1.0,1.0,0.0,0.0
17615,0.0923507859097556,50.00945085365827,0.0,1.0,1.0,0.0,0.0
17616,0.11097146177639317,49.20815989480981,0.002317129629629631,0.9711315783398234,0.9839298233463136,130.0,130.0
17617,0.11097146177639317,50.01217606347213,0.0,1.0,1.0,0.0,0.0
17618,0.025947487997846234,50.00586552047454,0.0,1.0,1.0,0.0,0.0
17619,0.025947487997846234,50.00586552047454,0.0,1.0,1.0,0.0,0.0
17620,0.0724485197170765,50.00281268816629,0.0,1.0,1.0,0.0,0.0
17621,0.0724485197170765,50.00281268816629,0.0,1.0,1.0,0.0,0.0
17622,0.04242860229516745,50.01406950314435,0.0,1.0,1.0,0.0,0.0
17623,0.04242860229516745,50.01406950314435,0.0,1.0,1.0,0.0,0.0
17624,0.20906127955534107,50.00136901403321,0.0,1.0,1.0,0.0,0.0
17625,0.20906127955534107,50.00136901403321,0.0,1.0,1.0,0.0,0.0
17626,0.045215277440940324,10.00030710741446,0.0,1.0,1.0,0.0,0.0
17627,0.045215277440940324,10.00030710741446,0.0,1.0,1.0,0.0,0.0
17628,0.08322832817836333,10.000066131837261,0.0,1.0,1.0,0.0,0.0
17629,0.08322832817836333,10.000066131837261,0.0,1.0,1.0,0.0,0.0
17630,0.18548666226909555,10.00002971424551,0.0,1.0,1.0,0.0,0.0
17631,0.18548666226909555,10.00002971424551,0.0,1.0,1.0,0.0,0.0
17632,0.06605572834677739,10.000026158469241,0.0,1.0,1.0,0.0,0.0
17633,0.06605572834677739,10.000026158469241,0.0,1.0,1.0,0.0,0.0
17634,0.045215277440940324,10.00030710741446,0.0,1.0,1.0,0.0,0.0
17635,0.045215277440940324,10.00030710741446,4.710648148148149E-4,1.0,1.0,11.0,11.0
17636,0.39238300904566165,10.000062528330504,0.0,1.0,1.0,0.0,0.0
17638,0.19948352195071817,9.9994712603421,9.421296296296298E-4,0.9999462002031998,0.9999462002031998,22.0,22.0
17639,0.19948352195071817,10.000009455295423,0.0,1.0,1.0,0.0,0.0
17640,0.08562153602185137,10.000244287663918,0.0,1.0,1.0,0.0,0.0
17641,0.08562153602185137,10.000244287663918,0.0,1.0,1.0,0.0,0.0
17642,0.05362908296212357,10.00024337841318,0.0,1.0,1.0,0.0,0.0
17643,0.05362908296212357,10.00024337841318,0.0,1.0,1.0,0.0,0.0
17644,0.1363077326558799,10.00015972205355,0.0,1.0,1.0,0.0,0.0
17645,0.1363077326558799,10.00015972205355,0.0,1.0,1.0,0.0,0.0
17646,0.07805420892791579,50.016937013260375,0.0,1.0,1.0,0.0,0.0
17647,0.07805420892791579,49.88150435111724,0.001728935185185185,0.9973054609348544,0.9973054609348544,97.0,97.0
17648,0.0724485197170765,49.730575152419604,0.0022814814814814816,0.9945575931918715,0.9945575931918715,128.0,128.0
17649,0.0724485197170765,50.00281268816629,0.0,1.0,1.0,0.0,0.0
17650,0.08514710206043193,10.000312130286927,0.0,1.0,1.0,0.0,0.0
17651,0.08514710206043193,10.000312130286927,0.0,1.0,1.0,0.0,0.0
17652,0.06483489950877647,10.00024156947709,0.0,1.0,1.0,0.0,0.0
17653,0.06483489950877647,10.00024156947709,0.0,1.0,1.0,0.0,0.0
17654,0.03177934333711494,10.000492658532675,0.0,1.0,1.0,0.0,0.0
17655,0.03177934333711494,10.000492658532675,0.0,1.0,1.0,0.0,0.0
17656,0.1363077326558799,10.00015972205355,0.0,1.0,1.0,0.0,0.0
17657,0.1363077326558799,10.00015972205355,4.710648148148149E-4,1.0,1.0,11.0,11.0
17658,0.017068830875702844,50.038917876653294,0.0,1.0,1.0,0.0,0.0
17659,0.017068830875702844,50.038917876653294,0.0,1.0,1.0,0.0,0.0
17660,0.12956125576123587,50.002199907852614,0.0,1.0,1.0,0.0,0.0
17661,0.12956125576123587,50.002199907852614,0.0,1.0,1.0,0.0,0.0
17662,0.18756534383947357,10.00007757093294,0.0,1.0,1.0,0.0,0.0
17663,0.18756534383947357,10.00007757093294,0.0,1.0,1.0,0.0,0.0
17664,0.06605572834677739,10.000026158469241,0.0,1.0,1.0,0.0,0.0
17665,0.06605572834677739,10.000026158469241,0.0,1.0,1.0,0.0,0.0
17666,0.06980571640427014,10.000023042394448,0.0,1.0,1.0,0.0,0.0
17667,0.06980571640427014,10.000023042394448,0.0,1.0,1.0,0.0,0.0
17668,0.13218280930074205,10.000170505047208,2.1412037037037024E-4,1.0,1.0,5.0,5.0
17669,0.13218280930074205,10.000170505047208,0.0,1.0,1.0,0.0,0.0
17670,0.06980571640427014,10.000023042394448,0.0,1.0,1.0,0.0,0.0
17671,0.06980571640427014,10.000023042394448,0.0,1.0,1.0,0.0,0.0
17672,0.06961912997711563,10.000353839183473,0.0,1.0,1.0,0.0,0.0
17673,0.06961912997711563,10.000353839183473,0.0,1.0,1.0,0.0,0.0
17674,0.18287141892073783,10.000107971908559,0.0,1.0,1.0,0.0,0.0
17675,0.18287141892073783,10.000107971908559,0.0,1.0,1.0,0.0,0.0
17676,0.06961912997711563,10.000353839183473,2.1412037037037024E-4,1.0,1.0,5.0,5.0
17677,0.06961912997711563,10.000353839183473,0.0,1.0,1.0,0.0,0.0
17678,0.06933913477908497,10.000035462090615,0.0,1.0,1.0,0.0,0.0
17679,0.06933913477908497,10.000035462090615,0.0,1.0,1.0,0.0,0.0
17680,0.04656769366338832,10.000220543318894,0.0,1.0,1.0,0.0,0.0
17681,0.04656769366338832,10.000220543318894,0.0,1.0,1.0,0.0,0.0
17682,0.04580031944552654,10.00006974793156,0.0,1.0,1.0,0.0,0.0
17683,0.04580031944552654,9.987520640796902,0.0012418981481481482,0.9987453799029156,0.9987453799029156,29.0,29.0
17684,0.18287141892073783,10.000107971908559,0.0,1.0,1.0,0.0,0.0
17685,0.18287141892073783,9.999580819752211,6.423611111111113E-4,0.9999475097258415,0.9999475097258415,15.0,15.0
17686,0.05354468315171306,10.00004458114583,0.0,1.0,1.0,0.0,0.0
17687,0.05354468315171306,10.00004458114583,0.0,1.0,1.0,0.0,0.0
17688,0.06483489950877647,10.00024156947709,2.569444444444445E-4,1.0,1.0,6.0,6.0
17689,0.06483489950877647,10.00024156947709,0.0,1.0,1.0,0.0,0.0
17690,0.08562153602185137,10.000244287663918,0.0,1.0,1.0,0.0,0.0
17691,0.08562153602185137,10.000244287663918,0.0,1.0,1.0,0.0,0.0
17692,0.3859430508293524,9.999796111647818,0.004753472222222223,0.9999761741447472,0.9999761741447472,111.0,111.0
17694,0.04705831248050446,10.000585887238255,0.0,1.0,1.0,0.0,0.0
17695,0.04705831248050446,10.000585887238255,0.0,1.0,1.0,0.0,0.0
17696,0.047420707387727024,9.978520226639471,0.003811342592592592,0.9978264989434568,0.9978264989434568,89.0,89.0
17698,0.16242706900372897,10.000127382098137,0.0,1.0,1.0,0.0,0.0
17699,0.16242706900372897,10.000127382098137,0.0,1.0,1.0,0.0,0.0
17700,0.05354468315171306,10.00004458114583,0.0,1.0,1.0,0.0,0.0
17701,0.05354468315171306,10.00004458114583,0.0,1.0,1.0,0.0,0.0
17702,0.08558465755263203,10.000154728642498,0.0,1.0,1.0,0.0,0.0
17703,0.08558465755263203,10.000154728642498,0.0,1.0,1.0,0.0,0.0
17704,0.08514710206043193,9.99680395627348,0.001327546296296297,0.9996501580058019,0.9996501580058019,31.0,31.0
17705,0.08514710206043193,10.000312130286927,0.0,1.0,1.0,0.0,0.0
17706,0.06519789935824903,50.00264969955188,0.0,1.0,1.0,0.0,0.0
17707,0.06519789935824903,50.00264969955188,0.0,1.0,1.0,0.0,0.0
17708,0.018282555057615116,50.01306854666749,0.0,1.0,1.0,0.0,0.0
17709,0.018282555057615116,50.01306854666749,0.0,1.0,1.0,0.0,0.0
17710,0.07452864208791679,50.00057985771533,0.0,1.0,1.0,0.0,0.0
17711,0.07452864208791679,50.00057985771533,0.0,1.0,1.0,0.0,0.0
17712,0.03177934333711494,10.000492658532675,0.0,1.0,1.0,0.0,0.0
17713,0.03177934333711494,9.980242790618105,9.84953703703704E-4,0.9979770659524292,0.9979770659524292,23.0,23.0
17714,0.03398803075803177,50.002824163839136,0.0,1.0,1.0,0.0,0.0
17715,0.03398803075803177,50.002824163839136,0.0,1.0,1.0,0.0,0.0
17716,0.20906127955534107,49.87792813427981,9.624999999999998E-4,0.9975323232499598,0.9975323232499598,54.0,54.0
17717,0.20906127955534107,50.00136901403321,0.0,1.0,1.0,0.0,0.0
17718,0.12218752116572788,10.000115402201114,5.567129629629627E-4,1.0,1.0,13.0,13.0
17720,0.06933913477908497,10.000035462090615,0.0,1.0,1.0,0.0,0.0
17721,0.06933913477908497,10.000035462090615,0.0,1.0,1.0,0.0,0.0
17722,0.06754869272503111,10.000217699967596,0.0,1.0,1.0,0.0,0.0
17723,0.06754869272503111,10.000217699967596,0.0,1.0,1.0,0.0,0.0
17724,0.04705831248050446,9.999115212843073,0.0026122685185185177,0.9998553737573078,0.9998553737573078,61.0,61.0
17725,0.04705831248050446,10.000585887238255,0.0,1.0,1.0,0.0,0.0
17726,0.04656769366338832,10.000220543318894,0.0,1.0,1.0,0.0,0.0
17727,0.04656769366338832,9.993519842675347,0.0018842592592592596,0.9993308488661405,0.9993308488661405,44.0,44.0
17728,0.15941954781523668,10.000006484202263,0.0,1.0,1.0,0.0,0.0
17729,0.15941954781523668,10.000006484202263,0.0,1.0,1.0,0.0,0.0
17730,0.06519789935824903,50.00264969955188,3.564814814814813E-4,1.0,1.0,20.0,20.0
17731,0.06519789935824903,50.00264969955188,0.0,1.0,1.0,0.0,0.0
17732,0.22463811486328597,50.00291927952944,0.0,1.0,1.0,0.0,0.0
17734,0.08558465755263203,9.998239376426326,7.708333333333337E-4,0.9998089483053907,0.9998089483053907,18.0,18.0
17735,0.08558465755263203,10.000154728642498,0.0,1.0,1.0,0.0,0.0
17736,0.05362908296212357,10.00024337841318,0.0,1.0,1.0,0.0,0.0
17737,0.05362908296212357,10.00024337841318,0.0,1.0,1.0,0.0,0.0
17738,0.053775288851095844,10.000053714755154,0.0,1.0,1.0,0.0,0.0
17739,0.053775288851095844,10.000053714755154,2.569444444444445E-4,1.0,1.0,6.0,6.0
17740,0.08322832817836333,10.000066131837261,0.0,1.0,1.0,0.0,0.0
17741,0.08322832817836333,10.000066131837261,0.0,1.0,1.0,0.0,0.0
17742,0.18548666226909555,10.00002971424551,0.0,1.0,1.0,0.0,0.0
17743,0.18548666226909555,10.00002971424551,1.712962962962964E-4,1.0,1.0,4.0,4.0
17744,0.046099796702403925,9.993113220494717,5.13888888888889E-4,0.9992572184060026,0.9992572184060026,12.0,12.0
17745,0.046099796702403925,10.000558489222907,0.0,1.0,1.0,0.0,0.0
17746,0.13128354557210983,10.000016166467677,0.0,1.0,1.0,0.0,0.0
17747,0.13128354557210983,10.000016166467677,0.0,1.0,1.0,0.0,0.0
17748,0.055742964861765144,10.000232894919744,0.0,1.0,1.0,0.0,0.0
17749,0.055742964861765144,10.000232894919744,0.0,1.0,1.0,0.0,0.0
17750,0.09525070853732504,10.00007438712074,0.0,1.0,1.0,0.0,0.0
17751,0.09525070853732504,10.00007438712074,0.0,1.0,1.0,0.0,0.0
17752,0.055742964861765144,9.990976726972363,0.0010706018518518523,0.9990748684030114,0.9990748684030114,25.0,25.0
17753,0.055742964861765144,10.000232894919744,0.0,1.0,1.0,0.0,0.0
17754,0.13243384135242428,10.00003836036428,0.0,1.0,1.0,0.0,0.0
17755,0.13243384135242428,10.00003836036428,0.0,1.0,1.0,0.0,0.0
17756,0.09122355824225045,10.000146457737562,0.0,1.0,1.0,0.0,0.0
17757,0.09122355824225045,10.000146457737562,0.0,1.0,1.0,0.0,0.0
17758,0.13128354557210983,9.99496632922685,0.002098379629629629,0.9994950667961288,0.9994950667961288,49.0,49.0
17759,0.13128354557210983,10.000016166467677,0.0,1.0,1.0,0.0,0.0
17760,0.05537226385385255,10.000007518504525,0.0,1.0,1.0,0.0,0.0
17761,0.05537226385385255,10.000007518504525,0.0,1.0,1.0,0.0,0.0
17762,0.055867563788699164,10.000160582702716,0.0,1.0,1.0,0.0,0.0
17763,0.055867563788699164,10.000160582702716,0.0,1.0,1.0,0.0,0.0
17764,0.004449980742652984,10.006202794222826,0.0,1.0,1.0,0.0,0.0
17765,0.004449980742652984,10.006202794222826,0.0,1.0,1.0,0.0,0.0
17766,0.05537226385385255,9.998976267729178,6.851851851851856E-4,0.9998968984177921,0.9998968984177921,16.0,16.0
17767,0.05537226385385255,10.000007518504525,0.0,1.0,1.0,0.0,0.0
17768,0.03044746932573206,50.00496787072784,0.0,1.0,1.0,0.0,0.0
17769,0.03044746932573206,50.00496787072784,0.0,1.0,1.0,0.0,0.0
17770,0.36040705861156863,10.000041704573913,0.0,1.0,1.0,0.0,0.0
17771,0.36040705861156863,10.000041704573913,0.0,1.0,1.0,0.0,0.0
17772,0.09122355824225045,10.000146457737562,5.567129629629627E-4,1.0,1.0,13.0,13.0
17773,0.09122355824225045,10.000146457737562,0.0,1.0,1.0,0.0,0.0
17774,0.2725835737024629,10.000008818188794,0.0,1.0,1.0,0.0,0.0
17776,0.05300920860946506,10.00016512047761,0.0,1.0,1.0,0.0,0.0
17777,0.05300920860946506,10.00016512047761,0.0,1.0,1.0,0.0,0.0
17778,0.004449980742652984,10.006202794222826,0.0,1.0,1.0,0.0,0.0
17779,0.004449980742652984,10.006202794222826,2.9976851851851844E-4,1.0,1.0,7.0,7.0
17780,0.026541381023984116,50.025639626357496,0.0,1.0,1.0,0.0,0.0
17781,0.026541381023984116,50.025639626357496,0.0,1.0,1.0,0.0,0.0
17782,0.055867563788699164,9.991350917427477,0.001413194444444444,0.9991193680197735,0.9991193680197735,33.0,33.0
17783,0.055867563788699164,10.000160582702716,0.0,1.0,1.0,0.0,0.0
17784,0.05300920860946506,10.00016512047761,0.0,1.0,1.0,0.0,0.0
17785,0.05300920860946506,9.99061287941982,8.993055555555554E-4,0.999045119895216,0.999045119895216,21.0,21.0
17786,0.13243384135242428,10.00003836036428,0.0,1.0,1.0,0.0,0.0
17787,0.13243384135242428,10.00003836036428,0.0,1.0,1.0,0.0,0.0
17788,0.13465827709014933,50.00720007474082,0.0,1.0,1.0,0.0,0.0
17789,0.13465827709014933,50.00720007474082,0.0,1.0,1.0,0.0,0.0
17790,0.16293714047853325,49.956365781738576,0.005614583333333331,0.9990068814473211,0.9990068814473211,315.0,315.0
17791,0.16293714047853325,50.0062835228235,0.0,1.0,1.0,0.0,0.0
17792,0.027273723138495215,10.00055034615836,0.0,1.0,1.0,0.0,0.0
17793,0.027273723138495215,10.00055034615836,0.0,1.0,1.0,0.0,0.0
17794,0.07791576263766337,10.000240489699745,0.0,1.0,1.0,0.0,0.0
17795,0.07791576263766337,10.000240489699745,0.0,1.0,1.0,0.0,0.0
17796,0.027273723138495215,9.99048132503222,0.004539351851851854,0.9989953909963794,0.9989953909963794,106.0,106.0
17797,0.027273723138495215,10.00055034615836,0.0,1.0,1.0,0.0,0.0
17798,0.36040705861156863,10.000041704573913,0.0,1.0,1.0,0.0,0.0
17799,0.36040705861156863,10.000041704573913,0.0,1.0,1.0,0.0,0.0
17800,0.07791576263766337,9.985880456727152,0.003982638888888888,0.9985649987431563,0.9985649987431563,93.0,93.0
17801,0.07791576263766337,10.000240489699745,0.0,1.0,1.0,0.0,0.0
17802,0.055036186706910434,10.000013735672416,0.0,1.0,1.0,0.0,0.0
17804,0.09525070853732504,10.00007438712074,0.0,1.0,1.0,0.0,0.0
17805,0.09525070853732504,9.99075046210725,0.003682870370370372,0.9990679174449875,0.9990679174449875,86.0,86.0
17806,0.12552062086025637,50.00821548217385,0.0,1.0,1.0,0.0,0.0
17807,0.12552062086025637,49.07219716396407,0.006826620370370371,0.9693094523304607,0.9812881914297354,383.0,383.0
17808,0.1599616404568281,50.00537562040475,0.0,1.0,1.0,0.0,0.0
17809,0.1599616404568281,50.00537562040475,0.0,1.0,1.0,0.0,0.0
17810,0.18630408927304967,50.00333418198605,0.0,1.0,1.0,0.0,0.0
17811,0.18630408927304967,50.00333418198605,0.0,1.0,1.0,0.0,0.0
17812,0.18630408927304967,50.00333418198605,6.416666666666665E-4,1.0,1.0,36.0,36.0
17813,0.18630408927304967,50.00333418198605,0.0,1.0,1.0,0.0,0.0
17814,0.01826987453142218,10.000235413276545,0.0,1.0,1.0,0.0,0.0
17815,0.01826987453142218,10.000235413276545,0.0,1.0,1.0,0.0,0.0
17816,0.018282555057615116,50.01306854666749,0.0,1.0,1.0,0.0,0.0
17817,0.018282555057615116,50.01306854666749,0.0,1.0,1.0,0.0,0.0
17818,0.0923507859097556,49.833375912111016,1.0694444444444449E-4,0.9964824390247459,0.9964824390247459,6.0,6.0
17819,0.0923507859097556,50.00945085365827,0.0,1.0,1.0,0.0,0.0
17820,0.017068830875702844,50.038917876653294,0.0,1.0,1.0,0.0,0.0
17821,0.017068830875702844,49.63652157872854,1.0694444444444449E-4,0.9919682898234438,0.9919682898234438,6.0,6.0
17822,0.014346774867179855,50.04688907155763,0.0,1.0,1.0,0.0,0.0
17823,0.014346774867179855,50.04688907155763,0.0,1.0,1.0,0.0,0.0
17824,0.014346774867179855,50.04688907155763,0.0,1.0,1.0,0.0,0.0
17825,0.014346774867179855,50.04688907155763,0.0,1.0,1.0,0.0,0.0
17826,0.21042307404948815,50.00152254641303,0.0,1.0,1.0,0.0,0.0
17827,0.21042307404948815,50.00152254641303,0.0,1.0,1.0,0.0,0.0
17828,0.037162909333644724,50.01363499107328,0.0,1.0,1.0,0.0,0.0
17829,0.037162909333644724,50.01363499107328,0.0,1.0,1.0,0.0,0.0
17830,0.4396349906083894,50.0011362648154,0.0,1.0,1.0,0.0,0.0
17831,0.4396349906083894,50.0011362648154,0.0,1.0,1.0,0.0,0.0
17832,0.227438300825944,50.001702777001434,0.0,1.0,1.0,0.0,0.0
17833,0.227438300825944,50.001702777001434,0.0,1.0,1.0,0.0,0.0
17834,0.037162909333644724,50.01363499107328,0.0,1.0,1.0,0.0,0.0
17835,0.037162909333644724,50.01363499107328,0.0,1.0,1.0,0.0,0.0
17836,0.4396349906083894,50.0011362648154,3.030092592592594E-4,1.0,1.0,17.0,17.0
17837,0.4396349906083894,50.0011362648154,0.0,1.0,1.0,0.0,0.0
17838,0.24555423056335196,50.00255840421218,0.0,1.0,1.0,0.0,0.0
17839,0.24555423056335196,50.00255840421218,0.0,1.0,1.0,0.0,0.0
17840,0.019168356107095837,50.004407235902185,0.0,1.0,1.0,0.0,0.0
17841,0.019168356107095837,50.004407235902185,0.0,1.0,1.0,0.0,0.0
17842,0.01634555855865668,50.037424159153105,0.0,1.0,1.0,0.0,0.0
17843,0.01634555855865668,50.037424159153105,0.0,1.0,1.0,0.0,0.0
17844,0.227438300825944,50.001702777001434,0.0,1.0,1.0,0.0,0.0
17845,0.227438300825944,49.94105966564499,7.664351851851849E-4,0.998788202008497,0.998788202008497,43.0,43.0
17846,0.017898377725561583,50.026521593184555,0.0,1.0,1.0,0.0,0.0
17847,0.017898377725561583,50.026521593184555,0.0,1.0,1.0,0.0,0.0
17848,0.047974648991420565,50.00252934832485,0.0,1.0,1.0,0.0,0.0
17849,0.047974648991420565,50.00252934832485,0.0,1.0,1.0,0.0,0.0
17850,0.007044013637640999,50.1155120464577,0.0,1.0,1.0,0.0,0.0
17851,0.007044013637640999,48.55566673401171,0.003618287037037037,0.9583333333333334,0.9688993537897949,203.0,203.0
17852,0.21042307404948815,50.00152254641303,0.0,1.0,1.0,0.0,0.0
17853,0.21042307404948815,50.00152254641303,0.0,1.0,1.0,0.0,0.0
17854,0.019168356107095837,50.004407235902185,1.7824074074074064E-4,1.0,1.0,10.0,10.0
17855,0.019168356107095837,50.004407235902185,0.0,1.0,1.0,0.0,0.0
17856,0.24555423056335196,50.00255840421218,0.0,1.0,1.0,0.0,0.0
17857,0.24555423056335196,50.00255840421218,0.0,1.0,1.0,0.0,0.0
17858,0.06129417860398544,48.25058091265566,0.011942129629629632,0.9486134859180844,0.9647579110027338,670.0,670.0
17860,0.09792601878746325,50.004775551045064,0.0,1.0,1.0,0.0,0.0
17862,0.019008116758307353,48.19383654126925,0.011942129629629632,0.9479572465247446,0.9634717829054458,670.0,670.0
17864,0.05179188438182071,50.013622257123004,0.0,1.0,1.0,0.0,0.0
17865,0.05179188438182071,49.710572609371404,1.6041666666666664E-4,0.9850418455724103,0.9939446829854359,9.0,9.0
17866,0.1269509785347135,48.90135563799292,0.01178171296296297,0.9677081558032343,0.9779783215496983,661.0,661.0
17867,0.1269509785347135,50.002573602294156,0.0,1.0,1.0,0.0,0.0
17868,0.16813209420404104,50.00624084059383,0.0,1.0,1.0,0.0,0.0
17869,0.16813209420404104,48.818884768431865,0.011514351851851855,0.9665915612871312,0.9762593794323793,646.0,646.0
17870,0.053427323714591766,48.47701211713513,0.011995601851851851,0.9509039979248223,0.9693511254625965,673.0,673.0
17872,0.07804439688916051,50.01064948397612,0.0,1.0,1.0,0.0,0.0
17874,0.012866983888493836,50.02283153194148,7.12962962962963E-5,1.0,1.0,4.0,4.0
17875,0.012866983888493836,50.02283153194148,0.0,1.0,1.0,0.0,0.0
17876,0.0836878695958695,80.04153308850431,4.644097222222219E-5,1.0,1.0,3.0,3.0
17878,0.07742918427807248,75.07154941147388,0.016594907407407402,0.9220777503302371,0.9383110013209484,1072.0,1072.0
17880,0.25348223260561564,46.288797003510204,0.05325833333333335,0.902978057507515,0.9257401495213592,2988.0,2988.0
17882,0.03980294279654131,80.05061121092108,0.0,1.0,1.0,0.0,0.0
17884,0.1326535996132008,73.67895642705957,0.029490017361111096,0.9021184797674427,0.9207725436046914,1905.0,1905.0
17886,0.008767576878871378,47.66369361196594,0.007254398148148144,0.9401124973457112,0.9513697103615861,407.0,407.0
17887,0.008767576878871378,50.100439307836446,0.0,1.0,1.0,0.0,0.0
17888,0.12670839598378308,50.005505979129474,0.0,1.0,1.0,0.0,0.0
17889,0.12670839598378308,47.93103362668875,0.006701851851851855,0.9428217581954937,0.958516288346112,376.0,376.0
17890,0.1144875118031102,50.000611730097866,0.0,1.0,1.0,0.0,0.0
17891,0.1144875118031102,50.000611730097866,0.0,1.0,1.0,0.0,0.0
17892,0.19007121697936608,10.000093257226423,0.0,1.0,1.0,0.0,0.0
17894,0.3426261553598996,10.000033720828883,0.0,1.0,1.0,0.0,0.0
17896,0.030389981362531744,9.912787961030395,0.002269675925925927,0.9830163106540123,0.9912439697609052,53.0,53.0
17897,0.030389981362531744,10.000359497725256,0.0,1.0,1.0,0.0,0.0
17898,0.041767375796512275,10.00016978368211,0.0,1.0,1.0,0.0,0.0
17899,0.041767375796512275,10.00016978368211,5.995370370370369E-4,1.0,1.0,14.0,14.0
17900,0.35935131335231063,10.000036547998068,0.0,1.0,1.0,0.0,0.0
17901,0.35935131335231063,10.000036547998068,0.0,1.0,1.0,0.0,0.0
17902,0.01892870856718922,50.031828811953886,0.0,1.0,1.0,0.0,0.0
17903,0.01892870856718922,50.031828811953886,0.0,1.0,1.0,0.0,0.0
17904,0.05864519875750192,10.000128624810861,0.0,1.0,1.0,0.0,0.0
17905,0.05864519875750192,9.985742916012653,0.0018842592592592596,0.998561831072713,0.998561831072713,44.0,44.0
17906,0.015172730253100635,9.822255191413417,0.004368055555555556,0.9702633816883579,0.9821934300433823,102.0,102.0
17907,0.015172730253100635,10.000334842761314,0.0,1.0,1.0,0.0,0.0
17908,0.19728698802322986,10.000044448750794,0.0,1.0,1.0,0.0,0.0
17909,0.19728698802322986,10.000044448750794,0.0,1.0,1.0,0.0,0.0
17910,0.20113283750822233,10.000113456290144,0.0,1.0,1.0,0.0,0.0
17911,0.20113283750822233,9.99926727089066,0.0013703703703703712,0.9999154996436872,0.9999154996436872,32.0,32.0
17912,0.11395299104382735,10.000018715300646,0.0,1.0,1.0,0.0,0.0
17913,0.11395299104382735,10.000018715300646,0.0,1.0,1.0,0.0,0.0
17914,0.19728698802322986,10.000044448750794,4.282407407407405E-4,1.0,1.0,10.0,10.0
17915,0.19728698802322986,10.000044448750794,0.0,1.0,1.0,0.0,0.0
17916,0.299433655455425,10.0000107577232,0.0,1.0,1.0,0.0,0.0
17917,0.299433655455425,10.0000107577232,0.0,1.0,1.0,0.0,0.0
17918,0.09363307564437816,10.000269152394498,0.0,1.0,1.0,0.0,0.0
17919,0.09363307564437816,10.000269152394498,0.0,1.0,1.0,0.0,0.0
17920,0.1599616404568281,50.00537562040475,0.0,1.0,1.0,0.0,0.0
17921,0.1599616404568281,48.97238941835714,0.0074682870370370415,0.9686300723794272,0.9793458755636361,419.0,419.0
17922,0.0646006907913025,50.01343803197613,0.0,1.0,1.0,0.0,0.0
17923,0.0646006907913025,50.01343803197613,0.0,1.0,1.0,0.0,0.0
17924,0.01892870856718922,50.031828811953886,0.0,1.0,1.0,0.0,0.0
17925,0.01892870856718922,49.435415737246004,4.812499999999999E-4,0.9806470837164507,0.9880850005108232,27.0,27.0
17926,0.012412189476545097,10.000868870985308,0.0,1.0,1.0,0.0,0.0
17927,0.012412189476545097,10.000868870985308,0.0,1.0,1.0,0.0,0.0
17928,0.08272775106465345,10.000332555412928,0.0,1.0,1.0,0.0,0.0
17929,0.08272775106465345,10.000332555412928,0.0,1.0,1.0,0.0,0.0
17930,0.15342101755574059,10.000102536630987,0.0,1.0,1.0,0.0,0.0
17931,0.15342101755574059,10.000102536630987,0.0,1.0,1.0,0.0,0.0
17932,0.08284782868616904,10.000073202689306,0.0,1.0,1.0,0.0,0.0
17933,0.08284782868616904,10.000073202689306,0.0,1.0,1.0,0.0,0.0
17934,0.13885929332569108,10.000069134659384,0.0,1.0,1.0,0.0,0.0
17935,0.13885929332569108,10.000069134659384,0.0,1.0,1.0,0.0,0.0
17936,0.14629273326789116,10.000072909226397,0.0,1.0,1.0,0.0,0.0
17937,0.14629273326789116,10.000072909226397,0.0,1.0,1.0,0.0,0.0
17938,0.050162273253645924,10.000231681976151,0.0,1.0,1.0,0.0,0.0
17939,0.050162273253645924,10.000231681976151,0.0,1.0,1.0,0.0,0.0
17940,0.08284782868616904,10.000073202689306,0.0,1.0,1.0,0.0,0.0
17941,0.08284782868616904,10.000073202689306,0.0,1.0,1.0,0.0,0.0
17942,0.04487205325122569,10.000581421680955,0.0,1.0,1.0,0.0,0.0
17943,0.04487205325122569,10.000581421680955,0.0,1.0,1.0,0.0,0.0
17944,0.048351755947157266,10.000363174179373,0.0,1.0,1.0,0.0,0.0
17945,0.048351755947157266,10.000363174179373,0.0,1.0,1.0,0.0,0.0
17946,0.050162273253645924,10.000231681976151,0.0,1.0,1.0,0.0,0.0
17947,0.050162273253645924,10.000231681976151,0.0,1.0,1.0,0.0,0.0
17948,0.07869266156294505,10.00012642968697,0.0,1.0,1.0,0.0,0.0
17949,0.07869266156294505,10.00012642968697,0.0,1.0,1.0,0.0,0.0
17950,0.04487205325122569,10.000581421680955,0.0,1.0,1.0,0.0,0.0
17951,0.04487205325122569,10.000581421680955,1.712962962962964E-4,1.0,1.0,4.0,4.0
17952,0.13885929332569108,10.000069134659384,0.0,1.0,1.0,0.0,0.0
17953,0.13885929332569108,10.000069134659384,0.0,1.0,1.0,0.0,0.0
17954,0.07869266156294505,10.00012642968697,0.0,1.0,1.0,0.0,0.0
17955,0.07869266156294505,9.997716198065447,3.425925925925928E-4,0.9997591085354383,0.9997591085354383,8.0,8.0
17956,0.058452074425862234,10.000354906049996,0.0,1.0,1.0,0.0,0.0
17957,0.058452074425862234,10.000354906049996,0.0,1.0,1.0,0.0,0.0
17958,0.03348693026251036,9.956184465075733,8.136574074074075E-4,0.9955944937188353,0.9955944937188353,19.0,19.0
