link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
40142,0.016600824317585285,5.88195032639477E-4,49.17212784529943,0.9832325778701483,0.9832325778701483,33.0,33.0
40143,0.016600824317585285,0.0,50.01085150067534,1.0,1.0,0.0,0.0
40144,0.027489380695092876,0.0,50.00594770203858,1.0,1.0,0.0,0.0
40145,0.027489380695092876,0.0,50.00594770203858,1.0,1.0,0.0,0.0
40146,0.027489380695092876,1.4259273518532772E-4,50.00594770203858,1.0,1.0,8.0,8.0
40147,0.027489380695092876,0.0,50.00594770203858,1.0,1.0,0.0,0.0
40148,0.0067962641452048705,1.4259273518532772E-4,48.96854248672307,0.9583333333333334,0.978720494796031,8.0,8.0
40149,0.0067962641452048705,1.2476864328716186E-4,48.96854248672307,0.9583333333333334,0.978720494796031,7.0,7.0
40150,0.017366535725742385,1.2476864328716186E-4,49.23412878247966,0.9843810531043652,0.9843810531043652,7.0,7.0
40151,0.017366535725742385,1.4259273518532772E-4,49.62487583630887,0.9921905265521827,0.9921905265521827,8.0,8.0
40152,0.036466034836558914,0.0,50.01056206156651,1.0,1.0,0.0,0.0
40153,0.036466034836558914,0.0,50.01056206156651,1.0,1.0,0.0,0.0
40154,0.036466034836558914,0.0,50.01056206156651,1.0,1.0,0.0,0.0
40155,0.036466034836558914,0.0,50.01056206156651,1.0,1.0,0.0,0.0
40156,0.02831706426768381,0.0,50.02032942279771,1.0,1.0,0.0,0.0
40157,0.02831706426768381,0.0,50.02032942279771,1.0,1.0,0.0,0.0
40158,0.03950884856795331,0.001033797330093627,49.902843117370566,0.9978390214462376,0.9978390214462376,58.0,58.0
40159,0.03950884856795331,0.0,50.011200718928244,1.0,1.0,0.0,0.0
40160,0.03760929884392201,0.0,50.01606052387116,1.0,1.0,0.0,0.0
40161,0.03760929884392201,0.0,50.01606052387116,1.0,1.0,0.0,0.0
40162,0.02831706426768381,0.001033797330093627,50.02032942279771,1.0,1.0,58.0,58.0
40163,0.02831706426768381,0.0,50.02032942279771,1.0,1.0,0.0,0.0
40164,0.03760929884392201,0.0,50.01606052387116,1.0,1.0,0.0,0.0
40165,0.03760929884392201,0.0,50.01606052387116,1.0,1.0,0.0,0.0
40166,0.005303777493604407,1.2476864328716186E-4,50.11443301043534,1.0,1.0,7.0,7.0
40167,0.005303777493604407,0.0,50.11443301043534,1.0,1.0,0.0,0.0
40168,0.08580823215317654,0.0,50.00965448460993,1.0,1.0,0.0,0.0
40169,0.08580823215317654,0.0,50.00965448460993,1.0,1.0,0.0,0.0
40170,0.274557317491875,0.02219099441321663,45.06699793880242,0.8811658718704833,0.9012445700962342,1245.0,1245.0
40171,0.274557317491875,0.003243984725466207,48.810828641664365,0.967222682685319,0.9761120320373046,182.0,182.0
40172,0.1088640312864828,0.004028244768985509,48.46947061674933,0.9610295595791349,0.9691182383165396,226.0,226.0
40173,0.1088640312864828,0.020658122509974366,46.099253729896894,0.8976838592172107,0.9217408439248815,1159.0,1159.0
40174,0.01343368200960821,0.0,50.01163933256418,1.0,1.0,0.0,0.0
40175,0.01343368200960821,0.0,50.01163933256418,1.0,1.0,0.0,0.0
40176,0.08580823215317654,0.0,50.00965448460993,1.0,1.0,0.0,0.0
40177,0.08580823215317654,5.347227569449793E-4,50.00965448460993,1.0,1.0,30.0,30.0
40178,0.01343368200960821,8.020841354174687E-4,48.730259250492644,0.9623452035009797,0.9743808140039191,45.0,45.0
40179,0.01343368200960821,0.0,50.01163933256418,1.0,1.0,0.0,0.0
40180,0.039244664079567074,0.0,50.010899358032376,1.0,1.0,0.0,0.0
40181,0.039244664079567074,0.0,50.010899358032376,1.0,1.0,0.0,0.0
40182,0.039244664079567074,2.6736137847248965E-4,50.010899358032376,1.0,1.0,15.0,15.0
40183,0.039244664079567074,0.0,50.010899358032376,1.0,1.0,0.0,0.0
40184,0.03243162043647037,3.030095622688214E-4,49.67602992754605,0.9930717695857859,0.9930717695857859,17.0,17.0
40185,0.03243162043647037,0.0,50.02306494057126,1.0,1.0,0.0,0.0
40186,0.03744065733087981,0.0,50.0134940226966,1.0,1.0,0.0,0.0
40187,0.03744065733087981,0.0,50.0134940226966,1.0,1.0,0.0,0.0
40188,0.025960764296612402,0.0,50.00468243328232,1.0,1.0,0.0,0.0
40189,0.025960764296612402,0.0,50.00468243328232,1.0,1.0,0.0,0.0
40190,0.025960764296612402,3.030095622688214E-4,50.00468243328232,1.0,1.0,17.0,17.0
40191,0.025960764296612402,0.0,50.00468243328232,1.0,1.0,0.0,0.0
40192,0.14423296911164132,0.0010516214219917928,49.886184657340536,0.9975568387390497,0.9975568387390497,59.0,59.0
40193,0.14423296911164132,0.0,50.008541731860625,1.0,1.0,0.0,0.0
40194,0.033953309145201976,3.030095622688214E-4,49.81995168805597,0.9961419632155437,0.9961419632155437,17.0,17.0
40195,0.033953309145201976,4.277782055559834E-4,49.72339870173881,0.9942129448233156,0.9942129448233156,24.0,24.0
40196,0.03198391753171159,0.0,50.018289797637586,1.0,1.0,0.0,0.0
40197,0.03198391753171159,0.0,50.018289797637586,1.0,1.0,0.0,0.0
40198,0.03198391753171159,5.88195032639477E-4,50.018289797637586,1.0,1.0,33.0,33.0
40199,0.03198391753171159,0.0,50.018289797637586,1.0,1.0,0.0,0.0
40200,0.014592513454851613,1.4259273518532772E-4,48.844648526880746,0.9673079394546511,0.9762825455759688,8.0,8.0
40201,0.014592513454851613,0.0,50.03147470234838,1.0,1.0,0.0,0.0
40202,0.1435579820738208,0.0,50.01052210816286,1.0,1.0,0.0,0.0
40203,0.1435579820738208,1.4259273518532772E-4,49.86587361887085,0.9971099789609107,0.9971099789609107,8.0,8.0
40204,0.05199926702993158,0.0,39.999436176870454,1.0,1.0,0.0,0.0
40206,0.2189637706317834,0.0,39.99744135754111,1.0,1.0,0.0,0.0
40207,0.2189637706317834,0.012969640572292659,38.36954926102265,0.9379837732314213,0.959300879796176,669.0,669.0
40208,0.053878859470023285,0.013008413787755422,37.98360366454681,0.9302003025545486,0.9495737278057811,671.0,671.0
40210,0.015794812817472928,0.0,50.00996142735492,1.0,1.0,0.0,0.0
40211,0.015794812817472928,0.0,50.00996142735492,1.0,1.0,0.0,0.0
40212,0.03621892875929762,0.0,50.01463119810949,1.0,1.0,0.0,0.0
40213,0.03621892875929762,0.0,50.01463119810949,1.0,1.0,0.0,0.0
40214,0.026522789573355646,0.0,50.016784947134795,1.0,1.0,0.0,0.0
40215,0.026522789573355646,0.0,50.016784947134795,1.0,1.0,0.0,0.0
40216,0.026522789573355646,1.4259273518532772E-4,50.016784947134795,1.0,1.0,8.0,8.0
40217,0.026522789573355646,0.0,50.016784947134795,1.0,1.0,0.0,0.0
40218,0.037586850970942456,2.8518547037065543E-4,48.956195352550424,0.9686829442936877,0.9790325552540421,16.0,16.0
40219,0.037586850970942456,0.0,50.00467978395893,1.0,1.0,0.0,0.0
40220,0.002566409804584624,0.0,50.21236574187308,1.0,1.0,0.0,0.0
40221,0.002566409804584624,0.0,50.21236574187308,1.0,1.0,0.0,0.0
40222,0.028352955653753734,0.0,50.01011286306392,1.0,1.0,0.0,0.0
40223,0.028352955653753734,0.0,50.01011286306392,1.0,1.0,0.0,0.0
40224,0.028352955653753734,0.0,50.01011286306392,1.0,1.0,0.0,0.0
40225,0.028352955653753734,0.0,50.01011286306392,1.0,1.0,0.0,0.0
40226,0.002566409804584624,2.8518547037065543E-4,48.505145306649396,0.9583333333333334,0.9660319468580052,16.0,16.0
40227,0.002566409804584624,0.0,50.21236574187308,1.0,1.0,0.0,0.0
40228,0.015794812817472928,0.0,50.00996142735492,1.0,1.0,0.0,0.0
40229,0.015794812817472928,2.8518547037065543E-4,49.56039271160692,0.9910118286668114,0.9910118286668114,16.0,16.0
40230,0.02865018886419479,0.0,50.01972837589779,1.0,1.0,0.0,0.0
40231,0.02865018886419479,0.0,50.01972837589779,1.0,1.0,0.0,0.0
40232,0.02865018886419479,0.0,50.01972837589779,1.0,1.0,0.0,0.0
40233,0.02865018886419479,0.0,50.01972837589779,1.0,1.0,0.0,0.0
40234,0.033800443413630255,0.0,50.01298655530988,1.0,1.0,0.0,0.0
40235,0.033800443413630255,0.0,50.01298655530988,1.0,1.0,0.0,0.0
40236,0.02453716057391661,0.0,50.0191268777462,1.0,1.0,0.0,0.0
40237,0.02453716057391661,0.0,50.0191268777462,1.0,1.0,0.0,0.0
40238,0.028556926216711524,2.6736137847248965E-4,49.236270608564446,0.9777415664626041,0.9842109775056944,15.0,15.0
40239,0.028556926216711524,0.0,50.02673205847274,1.0,1.0,0.0,0.0
40240,0.033712445389239835,0.0,50.00609946487985,1.0,1.0,0.0,0.0
40241,0.033712445389239835,0.0,50.00609946487985,1.0,1.0,0.0,0.0
40242,0.019834831604503857,0.0,50.0388183435276,1.0,1.0,0.0,0.0
40243,0.019834831604503857,0.0,50.0388183435276,1.0,1.0,0.0,0.0
40244,0.019834831604503857,0.0,50.0388183435276,1.0,1.0,0.0,0.0
40245,0.019834831604503857,0.0,50.0388183435276,1.0,1.0,0.0,0.0
40246,0.033712445389239835,2.6736137847248965E-4,49.608134256638515,0.9920430819426844,0.9920430819426844,15.0,15.0
40247,0.033712445389239835,0.0,50.00609946487985,1.0,1.0,0.0,0.0
40248,0.03076982733836158,0.0,50.009651656027856,1.0,1.0,0.0,0.0
40249,0.03076982733836158,0.0,50.009651656027856,1.0,1.0,0.0,0.0
40250,0.019496245176893343,0.0,50.02600330492946,1.0,1.0,0.0,0.0
40251,0.019496245176893343,0.0,50.02600330492946,1.0,1.0,0.0,0.0
40252,0.019496245176893343,1.4259273518532772E-4,50.02600330492946,1.0,1.0,8.0,8.0
40253,0.019496245176893343,0.0,50.02600330492946,1.0,1.0,0.0,0.0
40254,0.09488560969369732,0.0,50.005591406428096,1.0,1.0,0.0,0.0
40255,0.09488560969369732,0.0,50.005591406428096,1.0,1.0,0.0,0.0
40256,0.12261093267009295,0.0,50.00559166334367,1.0,1.0,0.0,0.0
40257,0.12261093267009295,0.0,50.00559166334367,1.0,1.0,0.0,0.0
40258,0.12261093267009295,0.0,50.00559166334367,1.0,1.0,0.0,0.0
40259,0.12261093267009295,1.7824091898165964E-5,50.00559166334367,1.0,1.0,1.0,1.0
40260,0.07774632484190727,0.0,50.00656948916672,1.0,1.0,0.0,0.0
40261,0.07774632484190727,0.0,50.00656948916672,1.0,1.0,0.0,0.0
40262,0.06716837351218473,0.0,50.01161212903103,1.0,1.0,0.0,0.0
40263,0.06716837351218473,0.0,50.01161212903103,1.0,1.0,0.0,0.0
40264,0.09488560969369732,0.0,50.005591406428096,1.0,1.0,0.0,0.0
40265,0.09488560969369732,1.7824091898165964E-5,50.005591406428096,1.0,1.0,1.0,1.0
40266,0.01121524820542565,0.0,50.030847013051215,1.0,1.0,0.0,0.0
40267,0.01121524820542565,0.0,50.030847013051215,1.0,1.0,0.0,0.0
40268,0.07774632484190727,0.0,50.00656948916672,1.0,1.0,0.0,0.0
40269,0.07774632484190727,0.0,50.00656948916672,1.0,1.0,0.0,0.0
40270,0.06716837351218473,0.0,50.01161212903103,1.0,1.0,0.0,0.0
40271,0.06716837351218473,1.7824091898165964E-5,49.99442063736168,0.9996577834041553,0.9996577834041553,1.0,1.0
40272,0.01121524820542565,0.0,50.030847013051215,1.0,1.0,0.0,0.0
40273,0.01121524820542565,3.564818379633193E-5,49.93026416436873,0.9979940966263391,0.9979940966263391,2.0,2.0
40274,0.015182169936372007,0.0,50.005317265269184,1.0,1.0,0.0,0.0
40275,0.015182169936372007,0.0,50.005317265269184,1.0,1.0,0.0,0.0
40276,0.05421126351042034,3.9213002175965146E-4,49.96445982678432,0.9989885285505312,0.9989885285505312,22.0,22.0
40277,0.05421126351042034,0.0,50.01551733406284,1.0,1.0,0.0,0.0
40278,0.03569256826598982,0.0,50.0168336930959,1.0,1.0,0.0,0.0
40279,0.03569256826598982,3.3865774606515363E-4,49.717427369183056,0.994023046422276,0.994023046422276,19.0,19.0
40280,0.015182169936372007,0.0,50.005317265269184,1.0,1.0,0.0,0.0
40281,0.015182169936372007,5.3472275694497924E-5,49.532871194856696,0.9905523832616181,0.9905523832616181,3.0,3.0
40282,0.05746596891793495,1.7824091898165964E-5,50.006644453605475,1.0,1.0,1.0,1.0
40283,0.05746596891793495,0.0,50.006644453605475,1.0,1.0,0.0,0.0
40284,0.11647281067930863,0.0,50.00621567626847,1.0,1.0,0.0,0.0
40285,0.11647281067930863,0.0,50.00621567626847,1.0,1.0,0.0,0.0
40286,0.11647281067930862,0.0,50.00621567626846,1.0,1.0,0.0,0.0
40287,0.11647281067930862,0.0,50.00621567626846,1.0,1.0,0.0,0.0
40288,0.02217943175463823,0.0,50.0287934315148,1.0,1.0,0.0,0.0
40289,0.02217943175463823,0.0,50.0287934315148,1.0,1.0,0.0,0.0
40290,0.0022214766602256086,0.0,50.29758475982509,1.0,1.0,0.0,0.0
40291,0.0022214766602256086,5.3472275694497924E-5,50.29758475982509,1.0,1.0,3.0,3.0
40292,0.027309765003141084,1.0694455138899585E-4,49.98999697910931,0.9996473519641986,0.9996473519641986,6.0,6.0
40293,0.027309765003141084,0.0,50.00770804237432,1.0,1.0,0.0,0.0
40294,0.02217943175463823,0.0,50.0287934315148,1.0,1.0,0.0,0.0
40295,0.02217943175463823,5.3472275694497924E-5,50.0287934315148,1.0,1.0,3.0,3.0
40296,0.07049608984791644,0.0,50.007078512807716,1.0,1.0,0.0,0.0
40297,0.07049608984791644,0.0,50.007078512807716,1.0,1.0,0.0,0.0
40298,0.021972109841582255,0.0,50.03136965825182,1.0,1.0,0.0,0.0
40299,0.021972109841582255,3.564818379633193E-5,50.03136965825182,1.0,1.0,2.0,2.0
40300,0.008837617674516128,3.564818379633193E-5,49.834575702831636,0.9962110163745771,0.9962110163745771,2.0,2.0
40301,0.008837617674516128,0.0,50.024250987827145,1.0,1.0,0.0,0.0
40302,0.07049608984791644,0.0,50.007078512807716,1.0,1.0,0.0,0.0
40303,0.07049608984791644,0.0,50.007078512807716,1.0,1.0,0.0,0.0
40304,0.08313801675624172,0.0,50.007829627814566,1.0,1.0,0.0,0.0
40305,0.08313801675624172,0.0,50.007829627814566,1.0,1.0,0.0,0.0
40306,0.07017712969943471,0.0,50.007455842827596,1.0,1.0,0.0,0.0
40307,0.07017712969943471,0.0,50.007455842827596,1.0,1.0,0.0,0.0
40308,0.10514522931414792,0.0,50.00962155250793,1.0,1.0,0.0,0.0
40309,0.10514522931414792,0.0,50.00962155250793,1.0,1.0,0.0,0.0
40310,0.011159852721657277,7.129636759266386E-5,49.15640302080488,0.964075957501366,0.981303830005464,4.0,4.0
40311,0.011159852721657277,6.060191245376429E-4,48.84383669691432,0.9583333333333334,0.9750717733406187,34.0,34.0
40312,0.010108530088436766,6.951395840284734E-4,48.7945430694521,0.9583333333333334,0.973494915539412,39.0,39.0
40313,0.010108530088436766,3.564818379633193E-5,50.124942587289745,1.0,1.0,2.0,2.0
40314,0.10514522931414792,0.0,50.00962155250793,1.0,1.0,0.0,0.0
40315,0.10514522931414792,1.2476864328716186E-4,50.00962155250793,1.0,1.0,7.0,7.0
40316,0.13007642849814244,0.0,50.00802462551396,1.0,1.0,0.0,0.0
40317,0.13007642849814244,0.0,50.00802462551396,1.0,1.0,0.0,0.0
40318,0.13007642849814244,0.0,50.00802462551396,1.0,1.0,0.0,0.0
40319,0.13007642849814244,0.0,50.00802462551396,1.0,1.0,0.0,0.0
40320,0.12388817267937748,0.0,50.0053169240676,1.0,1.0,0.0,0.0
40321,0.12388817267937748,0.0,50.0053169240676,1.0,1.0,0.0,0.0
40322,0.0419659012422951,0.0,50.0090183622186,1.0,1.0,0.0,0.0
40323,0.0419659012422951,0.0,50.0090183622186,1.0,1.0,0.0,0.0
40324,0.006839193164005232,0.0,50.04287680979438,1.0,1.0,0.0,0.0
40326,0.5249470001143847,0.001609952976988818,79.94309071120537,0.9993489192758639,0.9993489192758639,104.0,104.0
40328,0.0071206769592871725,1.2476864328716186E-4,50.06725986998793,1.0,1.0,7.0,7.0
40330,0.1393072754680415,0.0,79.99779736560048,1.0,1.0,0.0,0.0
40332,0.010797263432942003,7.129636759266386E-5,50.02593096343785,1.0,1.0,4.0,4.0
40334,0.16846805247555063,0.0,50.0070076609484,1.0,1.0,0.0,0.0
40335,0.16846805247555063,0.0,50.0070076609484,1.0,1.0,0.0,0.0
40336,0.17838914084391777,0.0,50.00785757966858,1.0,1.0,0.0,0.0
40337,0.17838914084391777,0.0,50.00785757966858,1.0,1.0,0.0,0.0
40338,0.05831438820027673,3.564818379633193E-5,50.0075744452111,1.0,1.0,2.0,2.0
40339,0.05831438820027673,0.0,50.0075744452111,1.0,1.0,0.0,0.0
40340,0.032422529929789945,1.4259273518532772E-4,50.00904359350634,1.0,1.0,8.0,8.0
40341,0.032422529929789945,0.0020497705682890866,49.430814026956426,0.9884415870852706,0.9884415870852706,115.0,115.0
40342,0.08993165386707765,0.0021032428439835852,48.903531340005735,0.9560927620895908,0.9779102297203763,118.0,118.0
40343,0.08993165386707765,0.0,50.00833393906078,1.0,1.0,0.0,0.0
40344,0.02518823722056419,0.0,50.0152531682466,1.0,1.0,0.0,0.0
40345,0.02518823722056419,0.0,50.0152531682466,1.0,1.0,0.0,0.0
40346,0.02518823722056419,0.0,50.0152531682466,1.0,1.0,0.0,0.0
40347,0.02518823722056419,0.0,50.0152531682466,1.0,1.0,0.0,0.0
40348,0.010211572286220263,0.0,60.068072271883906,1.0,1.0,0.0,0.0
40349,0.010211572286220263,0.014533556740616623,56.75135315781454,0.9271830357784518,0.9447907985556785,866.0,866.0
40350,0.042254143769447874,0.0,60.02956494475626,1.0,1.0,0.0,0.0
40351,0.042254143769447874,0.0,60.02956494475626,1.0,1.0,0.0,0.0
40352,0.04049653174653617,0.0,50.01286939537915,1.0,1.0,0.0,0.0
40353,0.04049653174653617,0.0,50.01286939537915,1.0,1.0,0.0,0.0
40354,0.04049653174653617,0.0,50.01286939537915,1.0,1.0,0.0,0.0
40355,0.04049653174653617,0.0,50.01286939537915,1.0,1.0,0.0,0.0
40356,0.010345594519267035,0.0,60.07119398284085,1.0,1.0,0.0,0.0
40357,0.010345594519267035,0.014567121536784324,56.755053571974436,0.9271843443276117,0.9448036928124565,868.0,868.0
40358,0.0350820595649262,0.0,60.026337658618985,1.0,1.0,0.0,0.0
40359,0.0350820595649262,0.0,60.026337658618985,1.0,1.0,0.0,0.0
40360,0.014110842798409986,0.0,50.04830943278419,1.0,1.0,0.0,0.0
40361,0.014110842798409986,0.0,50.04830943278419,1.0,1.0,0.0,0.0
40362,0.014110842798409986,0.0,50.04830943278419,1.0,1.0,0.0,0.0
40363,0.014110842798409986,0.0,50.04830943278419,1.0,1.0,0.0,0.0
40364,0.042254143769447874,0.0,60.02956494475626,1.0,1.0,0.0,0.0
40365,0.042254143769447874,0.014533556740616623,57.162227574868304,0.9344527797703736,0.9522388928740804,866.0,866.0
40366,0.04987378103285706,0.014567121536784324,57.32216474385563,0.9356358636250335,0.9546050605834003,868.0,868.0
40367,0.04987378103285706,0.0,60.04869957133291,1.0,1.0,0.0,0.0
40368,0.036647638675789324,0.0,50.0119405734805,1.0,1.0,0.0,0.0
40369,0.036647638675789324,0.0,50.0119405734805,1.0,1.0,0.0,0.0
40370,0.036647638675789324,3.564818379633193E-5,50.0119405734805,1.0,1.0,2.0,2.0
40371,0.036647638675789324,0.0,50.0119405734805,1.0,1.0,0.0,0.0
40372,0.0350820595649262,0.0,60.026337658618985,1.0,1.0,0.0,0.0
40373,0.0350820595649262,0.014567121536784324,57.01418926522228,0.933244582002491,0.9498224973383154,868.0,868.0
40374,0.030230237748829124,0.0,50.01326098151876,1.0,1.0,0.0,0.0
40375,0.030230237748829124,0.0,50.01326098151876,1.0,1.0,0.0,0.0
40376,0.4986912145137277,0.014818857508042118,57.58583989233654,0.9380960306054287,0.9595253945441907,883.0,883.0
40377,0.4986912145137277,0.0,60.014988709280594,1.0,1.0,0.0,0.0
40378,0.030230237748829124,1.604168270834938E-4,50.01326098151876,1.0,1.0,9.0,9.0
40379,0.030230237748829124,0.0,50.01326098151876,1.0,1.0,0.0,0.0
40380,0.06442223204013087,0.0,50.00431982416367,1.0,1.0,0.0,0.0
40381,0.06442223204013087,0.0025131969576414033,49.85347345936078,0.9969835805376355,0.9969835805376355,141.0,141.0
40382,0.08119132303986344,0.002548845141437733,49.558196232371536,0.9828589824636511,0.9910341988404237,143.0,143.0
40383,0.08119132303986344,0.0,50.00663181240521,1.0,1.0,0.0,0.0
40384,0.11735393967835857,0.0,50.00878111293689,1.0,1.0,0.0,0.0
40385,0.11735393967835857,0.0,50.00878111293689,1.0,1.0,0.0,0.0
40386,0.02206337680498675,0.0,50.017730792161395,1.0,1.0,0.0,0.0
40387,0.02206337680498675,3.208336541669876E-4,49.58841193619534,0.9914257511473883,0.9914257511473883,18.0,18.0
40388,0.23465967259791717,5.347227569449793E-4,49.876408273354905,0.9974401502209685,0.9974401502209685,30.0,30.0
40389,0.23465967259791717,0.0,50.00442887134497,1.0,1.0,0.0,0.0
40390,0.278962041008153,0.0,50.00564395903755,1.0,1.0,0.0,0.0
40391,0.278962041008153,1.604168270834938E-4,50.00564395903755,1.0,1.0,9.0,9.0
40392,0.006234788648309015,0.0,40.00933891963003,1.0,1.0,0.0,0.0
40393,0.006234788648309015,0.0,40.00933891963003,1.0,1.0,0.0,0.0
40394,0.3433606837789523,5.234384087472375E-4,39.99160739204662,0.9998730538915528,0.9998730538915528,27.0,27.0
40395,0.3433606837789523,0.0,39.996714499408775,1.0,1.0,0.0,0.0
40396,0.18908951170288243,0.0,50.00530684862829,1.0,1.0,0.0,0.0
40397,0.18908951170288243,0.0,50.00530684862829,1.0,1.0,0.0,0.0
40398,0.28236318528628734,0.0,50.00528665046411,1.0,1.0,0.0,0.0
40399,0.28236318528628734,0.0,50.00528665046411,1.0,1.0,0.0,0.0
40400,0.2428359086563566,0.0,50.006250495531624,1.0,1.0,0.0,0.0
40401,0.2428359086563566,0.0,50.006250495531624,1.0,1.0,0.0,0.0
40402,0.18908951170288246,1.604168270834938E-4,50.005306848628294,1.0,1.0,9.0,9.0
40403,0.18908951170288246,0.0,50.005306848628294,1.0,1.0,0.0,0.0
40404,0.006234788648309015,3.48958939164825E-4,39.277501428558466,0.9817161290440632,0.9817161290440632,18.0,18.0
40405,0.006234788648309015,0.0,40.00933891963003,1.0,1.0,0.0,0.0
40406,0.07216578364446927,0.0,50.00901272763991,1.0,1.0,0.0,0.0
40407,0.07216578364446927,0.0,50.00901272763991,1.0,1.0,0.0,0.0
40408,0.10210012546215086,0.0,40.0000491526546,1.0,1.0,0.0,0.0
40409,0.10210012546215086,2.520259005079292E-4,39.86488231989292,0.9966247095192585,0.9966247095192585,13.0,13.0
40410,0.07216578364446927,7.129636759266386E-5,50.00901272763991,1.0,1.0,4.0,4.0
40411,0.07216578364446927,0.0,50.00901272763991,1.0,1.0,0.0,0.0
40412,0.0827367175473464,2.4479244864254436E-4,20.016947793712838,1.0,1.0,9.0,9.0
40413,0.0827367175473464,0.0,20.016947793712838,1.0,1.0,0.0,0.0
40414,0.10104382027440464,0.0,20.016384360747082,1.0,1.0,0.0,0.0
40415,0.10104382027440464,0.0,20.016384360747082,1.0,1.0,0.0,0.0
40416,0.13486332193495765,3.3865774606515363E-4,50.00596961230276,1.0,1.0,19.0,19.0
40417,0.13486332193495765,0.0,50.00596961230276,1.0,1.0,0.0,0.0
40418,0.10127086037386185,0.0,50.01030141919104,1.0,1.0,0.0,0.0
40419,0.10127086037386185,0.0,50.01030141919104,1.0,1.0,0.0,0.0
40420,0.010821032164585399,1.7824091898165964E-5,50.07161412918693,1.0,1.0,1.0,1.0
40421,0.010821032164585399,0.0,50.07161412918693,1.0,1.0,0.0,0.0
40422,0.14040678900430384,0.0,50.006375189502755,1.0,1.0,0.0,0.0
40423,0.14040678900430384,0.0,50.006375189502755,1.0,1.0,0.0,0.0
40424,0.014213068252571903,1.7824091898165964E-5,49.76215060137542,0.9949128075701088,0.9949128075701088,1.0,1.0
40425,0.014213068252571903,1.9606501087982573E-4,49.253126859338664,0.9847384227103265,0.9847384227103265,11.0,11.0
40426,0.040361203542875666,2.495372865743237E-4,49.95133116610112,0.9986913082382166,0.9986913082382166,14.0,14.0
40427,0.040361203542875666,0.0,50.01732624934679,1.0,1.0,0.0,0.0
40428,0.013155947135324635,0.0,50.01204824410632,1.0,1.0,0.0,0.0
40429,0.013155947135324635,0.0,50.01204824410632,1.0,1.0,0.0,0.0
40430,0.013155947135324635,7.129636759266386E-5,50.01204824410632,1.0,1.0,4.0,4.0
40431,0.013155947135324635,0.0,50.01204824410632,1.0,1.0,0.0,0.0
40432,0.0169311811177424,1.7824091898165984E-4,49.431438172788134,0.9877960550730543,0.9877960550730543,10.0,10.0
40433,0.0169311811177424,0.0,50.04289985539626,1.0,1.0,0.0,0.0
40434,0.09613471445796817,0.0,50.00505303405367,1.0,1.0,0.0,0.0
40435,0.09613471445796817,0.0,50.00505303405367,1.0,1.0,0.0,0.0
40436,0.053878044131604866,0.0,50.015719152598635,1.0,1.0,0.0,0.0
40437,0.053878044131604866,0.0,50.015719152598635,1.0,1.0,0.0,0.0
40438,0.053878044131604866,1.7824091898165984E-4,50.015719152598635,1.0,1.0,10.0,10.0
40439,0.053878044131604866,0.0,50.015719152598635,1.0,1.0,0.0,0.0
40440,0.0926179146754956,8.912045949082992E-5,50.01117336609932,1.0,1.0,5.0,5.0
40441,0.0926179146754956,0.0,50.01117336609932,1.0,1.0,0.0,0.0
40442,0.03550809873568126,0.0,50.0114066699736,1.0,1.0,0.0,0.0
40443,0.03550809873568126,0.0010159732381954608,49.70300299550877,0.9938385916483494,0.9938385916483494,57.0,57.0
40444,0.10467914893156864,0.0014437514437514432,49.877588529341004,0.9974343542516649,0.9974343542516649,81.0,81.0
40445,0.10467914893156864,0.0,50.00596286539904,1.0,1.0,0.0,0.0
40446,0.04942641493235486,0.0,50.00986333796445,1.0,1.0,0.0,0.0
40447,0.04942641493235486,3.564818379633193E-5,50.00986333796445,1.0,1.0,2.0,2.0
40448,0.16838989773447433,0.0,50.004423974602624,1.0,1.0,0.0,0.0
40449,0.16838989773447433,3.564818379633197E-4,50.004423974602624,1.0,1.0,20.0,20.0
40450,0.10455569285039254,0.0,50.006708417884035,1.0,1.0,0.0,0.0
40451,0.10455569285039254,0.0,50.006708417884035,1.0,1.0,0.0,0.0
40452,0.04529044164989665,0.0,50.01398464405766,1.0,1.0,0.0,0.0
40453,0.04529044164989665,0.0,50.01398464405766,1.0,1.0,0.0,0.0
40454,0.088655198677521,0.0,50.00920013147534,1.0,1.0,0.0,0.0
40455,0.088655198677521,0.0,50.00920013147534,1.0,1.0,0.0,0.0
40456,0.04529044164989665,0.0,50.01398464405766,1.0,1.0,0.0,0.0
40457,0.04529044164989665,0.0,50.01398464405766,1.0,1.0,0.0,0.0
40458,0.04291868869553551,0.0,50.01854299253086,1.0,1.0,0.0,0.0
40459,0.04291868869553551,0.0,50.01854299253086,1.0,1.0,0.0,0.0
40460,0.09166223896359599,0.0,50.0051614288446,1.0,1.0,0.0,0.0
40461,0.09166223896359599,0.0,50.0051614288446,1.0,1.0,0.0,0.0
40462,0.011647680268496961,2.3171319467615758E-4,49.700012334205944,0.9932735789191773,0.9932735789191773,13.0,13.0
40463,0.011647680268496961,0.0,50.037767263232766,1.0,1.0,0.0,0.0
40464,0.09166223896359599,0.0,50.0051614288446,1.0,1.0,0.0,0.0
40465,0.09166223896359599,2.3171319467615758E-4,49.91564326039386,0.9982105056835583,0.9982105056835583,13.0,13.0
40466,0.03449596053921765,0.0,50.01428028239369,1.0,1.0,0.0,0.0
