link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
14904,1.1E-4,56.57142857142857,0.0,1.0,1.0,0.0,0.0
14905,0.03369,10.00858227430269,0.0,1.0,1.0,0.0,0.0
14906,0.004059999999999999,20.02191780821918,0.0,1.0,1.0,0.0,0.0
14907,0.00674,20.01980198019802,0.0,1.0,1.0,0.0,0.0
14908,0.02105,20.021136063408193,0.0,1.0,1.0,0.0,0.0
14909,0.01833,20.020631067961165,0.0,1.0,1.0,0.0,0.0
14910,0.06631999999999999,29.990202235900007,0.0012097199991107559,1.0,1.0,55.0,55.0
14911,2.0E-4,29.390000000000004,1.9795418167266893E-4,0.969000100040016,0.9796668667466987,9.0,9.0
14912,0.12262,19.976434888272202,0.0035614425126565433,0.9979817456311714,0.9979817456311714,131.0,131.0
14913,2.0E-4,28.75926335944797,0.003145271997687963,0.9583333333333334,0.9586422355424825,143.0,143.0
14914,0.12179000000000001,20.016617969320674,0.0,1.0,1.0,0.0,0.0
14915,0.06631999999999999,29.990202235900007,0.0,1.0,1.0,0.0,0.0
14916,0.09996,28.76298695284042,0.007214330176515054,0.943070861572156,0.9591498917180346,328.0,328.0
14917,0.00707,75.30624760137367,0.007152090209020902,0.9270928238612548,0.9408862166577047,462.0,462.0
14918,0.0039,10.014265335235379,0.0,1.0,1.0,0.0,0.0
14919,0.15603,29.98814798996316,0.0,1.0,1.0,0.0,0.0
14920,0.03013,10.008119579258167,0.0,1.0,1.0,0.0,0.0
14921,0.15502000000000002,29.98935998710302,0.0023974450891467683,1.0,1.0,109.0,109.0
14922,0.031100000000000003,49.34381699419384,0.0018180045596352286,0.9867885569154468,0.9867885569154468,102.0,102.0
14923,0.05155,49.813441241239225,0.00411724562035037,0.9961117086447622,0.9961117086447622,231.0,231.0
14924,0.037,10.008265083777896,0.0,1.0,1.0,0.0,0.0
14925,0.037,10.008265083777896,0.0031671329602984293,1.0,1.0,74.0,74.0
14926,0.13812,29.503095376743637,0.0030352974523142574,0.9774544617343142,0.9838281712013077,138.0,138.0
14927,0.08376,29.988662357036304,0.0017815876350540211,1.0,1.0,81.0,81.0
14928,0.08983,29.97205217914563,4.3989818149482013E-4,0.9993861180835971,0.9993861180835971,20.0,20.0
14929,0.08931,29.989366663557504,0.0,1.0,1.0,0.0,0.0
14930,0.06054,29.990917847805147,0.0,1.0,1.0,0.0,0.0
14931,0.08370999999999999,29.388039669565433,0.0022214858165488407,0.9637430922210187,0.9799723688840748,101.0,101.0
14932,0.02128,29.995301487862182,0.0,1.0,1.0,0.0,0.0
14933,0.08807999999999999,29.941164771224773,0.0043110021786492364,0.9983630124900919,0.9983630124900919,196.0,196.0
14934,0.07145,29.65756348358655,0.003431205815659597,0.9812829993800068,0.9889328880622313,156.0,156.0
14935,0.02177,29.87220163605052,4.3989818149482013E-4,0.9959733893557423,0.9959733893557423,20.0,20.0
14936,0.054009999999999996,28.425991853298072,0.013482879262816235,0.9297029596995617,0.9477974769265585,613.0,613.0
14937,0.16097,29.87703660474022,2.1994909074741008E-5,0.9962931005735628,0.9962931005735628,1.0,1.0
14938,0.09706999999999999,20.016725856340933,0.0,1.0,1.0,0.0,0.0
14939,0.00734,20.01818181818182,0.0,1.0,1.0,0.0,0.0
14940,0.12362000000000001,20.01673188503576,0.0,1.0,1.0,0.0,0.0
14941,0.1012,20.016482610845557,0.0,1.0,1.0,0.0,0.0
14942,0.11697,20.01673242382469,0.0,1.0,1.0,0.0,0.0
14943,0.101,20.016515276630887,0.0,1.0,1.0,0.0,0.0
14944,0.09706999999999999,20.016725856340933,0.0,1.0,1.0,0.0,0.0
14945,0.00734,20.01818181818182,0.0,1.0,1.0,0.0,0.0
14946,1.5E-4,20.76923076923077,0.0,1.0,1.0,0.0,0.0
14947,2.0E-4,20.571428571428573,0.0013865157873701034,1.0,1.0,51.0,51.0
14948,0.00583,20.02671755725191,0.0,1.0,1.0,0.0,0.0
14949,0.00583,20.02671755725191,0.0,1.0,1.0,0.0,0.0
14950,0.07418000000000001,20.017090173150443,0.0,1.0,1.0,0.0,0.0
14951,0.00696,20.028776978417266,0.0,1.0,1.0,0.0,0.0
14952,0.07418000000000001,20.017090173150443,0.0,1.0,1.0,0.0,0.0
14953,0.00696,20.028776978417266,0.0,1.0,1.0,0.0,0.0
14954,0.07837000000000001,20.016459737495566,0.0,1.0,1.0,0.0,0.0
14955,0.0055,20.020222446916076,0.0,1.0,1.0,0.0,0.0
14956,0.07837000000000001,20.016459737495566,0.0,1.0,1.0,0.0,0.0
14957,0.0055,20.020222446916076,0.0,1.0,1.0,0.0,0.0
14958,0.08028,20.01717689430669,0.0,1.0,1.0,0.0,0.0
14959,0.00597,20.029822926374653,0.0,1.0,1.0,0.0,0.0
14960,0.08028,20.01717689430669,0.0,1.0,1.0,0.0,0.0
14961,0.00597,20.029822926374653,0.0,1.0,1.0,0.0,0.0
14962,0.00826,20.02424242424242,0.0,1.0,1.0,0.0,0.0
14963,0.00826,20.02424242424242,0.0,1.0,1.0,0.0,0.0
14964,0.09715,20.016024723859672,0.0,1.0,1.0,0.0,0.0
14965,0.007019999999999999,20.025356576862123,0.0,1.0,1.0,0.0,0.0
14966,0.10098,20.01695941853422,0.0,1.0,1.0,0.0,0.0
14967,0.10098,20.01695941853422,0.0,1.0,1.0,0.0,0.0
14968,0.09715,20.016024723859672,0.0,1.0,1.0,0.0,0.0
14969,0.007019999999999999,20.025356576862123,0.0,1.0,1.0,0.0,0.0
14970,0.00474,20.028169014084508,0.0,1.0,1.0,0.0,0.0
14971,0.00891,19.856452247191015,0.0013865157873701034,0.9917191247002398,0.9917191247002398,51.0,51.0
14972,0.013869999999999999,20.020850040096228,0.0,1.0,1.0,0.0,0.0
14973,0.0058200000000000005,20.030592734225625,0.0,1.0,1.0,0.0,0.0
14974,0.00184,19.512363636363638,0.0013865157873701034,0.9583333333333334,0.9721223021582733,51.0,51.0
14975,0.00658,20.023668639053255,0.0,1.0,1.0,0.0,0.0
14976,0.00658,20.023668639053255,0.0,1.0,1.0,0.0,0.0
14977,0.09781000000000001,20.016826786424875,0.0,1.0,1.0,0.0,0.0
14978,0.10118,20.01692586690114,0.0,1.0,1.0,0.0,0.0
14979,0.10118,20.01692586690114,0.0,1.0,1.0,0.0,0.0
14980,0.09781000000000001,20.016826786424875,0.0,1.0,1.0,0.0,0.0
14981,2.0E-4,19.744285714285716,0.0013865157873701034,0.9583333333333334,0.959832134292566,51.0,51.0
14982,0.008369999999999999,20.021262458471764,0.0,1.0,1.0,0.0,0.0
14983,0.008369999999999999,20.021262458471764,0.0,1.0,1.0,0.0,0.0
14984,0.00786,20.02547770700637,0.0,1.0,1.0,0.0,0.0
14985,0.07408,20.017113262778654,0.0,1.0,1.0,0.0,0.0
14986,0.00786,20.02547770700637,0.0,1.0,1.0,0.0,0.0
14987,0.07408,20.017113262778654,0.0,1.0,1.0,0.0,0.0
14988,0.07449,20.016720161230126,0.0,1.0,1.0,0.0,0.0
14989,0.0074,20.030075187969924,0.0,1.0,1.0,0.0,0.0
14990,0.07449,20.016720161230126,0.0,1.0,1.0,0.0,0.0
14991,0.0074,20.030075187969924,0.0,1.0,1.0,0.0,0.0
14992,0.03464,20.01669341894061,0.0,1.0,1.0,0.0,0.0
14993,0.0066,20.016849199663014,0.0,1.0,1.0,0.0,0.0
14994,0.0066,20.016849199663014,0.0,1.0,1.0,0.0,0.0
14995,0.03464,20.01669341894061,0.0,1.0,1.0,0.0,0.0
14996,0.03426,20.01882811231943,0.0,1.0,1.0,0.0,0.0
14997,0.00901,20.022222222222222,0.0,1.0,1.0,0.0,0.0
14998,0.03426,20.01882811231943,0.0,1.0,1.0,0.0,0.0
14999,0.00901,20.022222222222222,0.0,1.0,1.0,0.0,0.0
15000,0.07848000000000001,20.01615302869288,0.0,1.0,1.0,0.0,0.0
15001,0.00621,20.032258064516125,0.0,1.0,1.0,0.0,0.0
15002,0.00621,20.032258064516125,0.0,1.0,1.0,0.0,0.0
15003,0.07848000000000001,20.01615302869288,0.0,1.0,1.0,0.0,0.0
15004,0.0058200000000000005,20.030592734225625,0.0,1.0,1.0,0.0,0.0
15005,0.0058200000000000005,20.030592734225625,0.0,1.0,1.0,0.0,0.0
15006,0.07842,20.016449234259788,0.0,1.0,1.0,0.0,0.0
15007,0.07842,20.016449234259788,0.0,1.0,1.0,0.0,0.0
15008,0.07855,20.016988744956464,0.0,1.0,1.0,0.0,0.0
15009,0.07855,20.016988744956464,0.0,1.0,1.0,0.0,0.0
15010,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15011,2.0E-4,19.744285714285716,0.0013865157873701034,0.9583333333333334,0.959832134292566,51.0,51.0
15012,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15013,0.0081,20.027472527472526,0.0,1.0,1.0,0.0,0.0
15014,0.05863,20.01783004552352,0.0,1.0,1.0,0.0,0.0
15015,0.0081,20.027472527472526,0.0,1.0,1.0,0.0,0.0
15016,0.05863,20.01783004552352,0.0,1.0,1.0,0.0,0.0
15017,0.08336,20.017075773745997,0.0,1.0,1.0,0.0,0.0
15018,0.02019,47.625868063967836,0.007949314054875608,0.9365273143124279,0.9520855302937811,446.0,446.0
15019,0.07915000000000001,20.016859852476294,0.0,1.0,1.0,0.0,0.0
15020,0.01841,50.019622641509436,0.0,1.0,1.0,0.0,0.0
15021,0.07915000000000001,20.016859852476294,0.0,1.0,1.0,0.0,0.0
15022,0.01841,47.41117118337169,0.007949314054875608,0.9342836021650844,0.9478611796787199,446.0,446.0
15023,0.08336,20.017075773745997,0.0,1.0,1.0,0.0,0.0
15024,0.02019,50.023399862353756,0.0,1.0,1.0,0.0,0.0
15025,0.09315000000000001,10.008058017727642,0.0,1.0,1.0,0.0,0.0
15026,0.032869999999999996,10.008627251966505,0.0,1.0,1.0,0.0,0.0
15027,0.02384,19.900644366689995,1.0874633626432193E-4,0.9940647482014389,0.9940647482014389,4.0,4.0
15028,0.02384,19.900644366689995,1.0874633626432193E-4,0.9940647482014389,0.9940647482014389,4.0,4.0
15029,0.03228,50.02496771416272,6.416486681065515E-4,1.0,1.0,36.0,36.0
15030,0.02386,48.82675022594486,0.0074324304055675555,0.967176715192705,0.9760200970520766,417.0,417.0
15031,0.02386,49.73184129295283,5.703543716502677E-4,0.9941204703623711,0.9941204703623711,32.0,32.0
15032,0.03228,48.67644478528334,0.0075037247020238364,0.9620122926459753,0.9730491705839013,421.0,421.0
15033,0.0030099999999999997,20.029574861367834,0.0,1.0,1.0,0.0,0.0
15034,0.02436,20.017347637525678,0.0,1.0,1.0,0.0,0.0
15035,0.02436,20.017347637525678,0.0,1.0,1.0,0.0,0.0
15036,0.0030099999999999997,20.029574861367834,0.0,1.0,1.0,0.0,0.0
15037,2.0E-4,49.315714285714286,5.347072234221259E-4,0.9583333333333334,0.958933285337173,30.0,30.0
15038,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
15039,0.10345,20.016123831022252,0.0,1.0,1.0,0.0,0.0
15040,0.09287000000000001,20.01628449979046,0.0,1.0,1.0,0.0,0.0
15041,0.03455,50.01206272617611,0.0,1.0,1.0,0.0,0.0
15042,0.037329999999999995,50.014142165984374,0.0,1.0,1.0,0.0,0.0
15043,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
15044,0.03037,49.44693116893334,0.0012654737620990313,0.9886556242498612,0.9886556242498612,71.0,71.0
15045,0.00729,49.09063740458016,3.9211863050955917E-4,0.9802015838732901,0.9802015838732901,22.0,22.0
15046,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15047,0.00729,49.09063740458016,0.0012654737620990313,0.9802015838732901,0.9802015838732901,71.0,71.0
15048,0.03093,49.48383153638814,3.9211863050955917E-4,0.9892608591312695,0.9892608591312695,22.0,22.0
15049,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15050,0.018789999999999998,79.53506804733728,4.7990215688235475E-4,0.9935681068106811,0.9935681068106811,31.0,31.0
15051,0.01011,78.34359251101321,0.0012384571790512388,0.9583333333333334,0.9772914791479148,80.0,80.0
15052,2.0E-4,19.744285714285716,0.0010059036104449767,0.9583333333333334,0.959832134292566,37.0,37.0
15053,0.037020000000000004,49.7626734446658,0.004295481361491081,0.9950923042857085,0.9950923042857085,241.0,241.0
15054,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15055,0.037020000000000004,49.833747185741096,3.564714822814173E-4,0.9965127789776818,0.9965127789776818,20.0,20.0
15056,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15057,2.0E-4,49.31561073541843,0.003439949804015677,0.9583333333333334,0.9589312144969231,193.0,193.0
15058,0.01602,19.98496390142312,0.0018215011324273916,0.9983513189448441,0.9983513189448441,67.0,67.0
15059,0.01602,19.98496390142312,6.796646016520119E-4,0.9983513189448441,0.9983513189448441,25.0,25.0
15060,2.0E-4,49.315714285714286,9.624730021598275E-4,0.9583333333333334,0.958933285337173,54.0,54.0
15061,2.0E-4,49.315714285714286,0.002067534597232222,0.9583333333333334,0.958933285337173,116.0,116.0
15062,0.020120000000000002,20.01990049751244,0.001196209698907541,1.0,1.0,44.0,44.0
15063,2.0E-4,49.315714285714286,0.0011407087433005353,0.9583333333333334,0.958933285337173,64.0,64.0
15064,0.020120000000000002,20.01990049751244,0.0,1.0,1.0,0.0,0.0
15065,0.14893,49.93912989977526,0.002067534597232222,0.9986935642898805,0.9986935642898805,116.0,116.0
15066,1.5E-4,10.18867924528302,0.0,1.0,1.0,0.0,0.0
15067,0.14893,49.87181344696861,0.0011407087433005353,0.9973473429314562,0.9973473429314562,64.0,64.0
15068,6.1E-4,10.027397260273972,0.0,1.0,1.0,0.0,0.0
15069,0.06055,49.70847241163534,0.001033767298616111,0.9940346811361236,0.9940346811361236,58.0,58.0
15070,0.00383,46.88226732708862,0.0060778387728981685,0.9053500719942404,0.9351105376987565,341.0,341.0
15071,0.00383,48.62359090909091,0.001354591632669387,0.9583333333333334,0.9698224142068634,76.0,76.0
15072,0.06055,48.65448044187163,0.0064343102551795844,0.9629763451135849,0.9729589297280096,361.0,361.0
15073,0.0043,47.93351941747573,0.003422126229901606,0.9303080753539716,0.9568484521238301,192.0,192.0
15074,0.0043,48.65470873786408,0.0018180045596352282,0.9583333333333334,0.9712323014158867,102.0,102.0
15075,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15076,0.0012,10.023201856148493,0.0,1.0,1.0,0.0,0.0
15077,0.004,48.310975609756106,0.0016932395408367326,0.9423539866810655,0.9629154667626589,95.0,95.0
15078,0.004,47.989904297899365,0.005828308735301177,0.9423539866810655,0.9564945541985294,327.0,327.0
15079,0.00141,47.904226485148506,0.0018358281337492992,0.9408972282217423,0.953203743700504,103.0,103.0
15080,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15081,0.00141,47.76218070608248,0.004830188584913208,0.9408972282217423,0.9503630553742496,271.0,271.0
15082,0.01031,10.009708737864079,0.0,1.0,1.0,0.0,0.0
15083,0.0466,29.904721129781905,9.017912720643819E-4,0.9971822062158197,0.9971822062158197,41.0,41.0
15084,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15085,0.18799000000000002,29.965162509252472,0.0010117658174380857,0.9992033206338775,0.9992033206338775,46.0,46.0
15086,0.13057,29.989281612862065,3.519185451958561E-4,1.0,1.0,16.0,16.0
15087,0.13388,29.93689766638363,5.278778177937844E-4,0.9982941706094203,0.9982941706094203,24.0,24.0
15088,0.04911,29.945424131257095,0.0036951447245564878,0.9984934333007196,0.9984934333007196,168.0,168.0
15089,0.13388,29.109394678881856,0.0030352974523142574,0.9590783006221522,0.9706997745983019,138.0,138.0
15090,0.04912,29.991858887381273,0.0,1.0,1.0,0.0,0.0
15091,0.13072,29.98929390772368,0.0,1.0,1.0,0.0,0.0
15092,0.04829,72.64525212390217,0.027880767243391006,0.8886892860131927,0.9080462600173926,1801.0,1801.0
15093,0.00898,72.23033252483813,0.029877779444611136,0.886172433623809,0.9026580981128622,1930.0,1930.0
15094,0.07479999999999999,50.00557103064067,0.0,1.0,1.0,0.0,0.0
15095,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
15096,0.07453,50.01081081081081,0.0,1.0,1.0,0.0,0.0
15097,0.05089,29.830146423309873,9.237861811391219E-4,0.9946978791516606,0.9946978791516606,42.0,42.0
15098,0.09272,29.899700808625333,8.358065448401584E-4,0.9969821261838069,0.9969821261838069,38.0,38.0
15099,0.05089,29.989196267801606,9.237861811391219E-4,1.0,1.0,42.0,42.0
15100,0.01806,29.988929889298888,0.0,1.0,1.0,0.0,0.0
15101,0.01811,29.988960441582336,0.0,1.0,1.0,0.0,0.0
15102,0.01495,29.999999999999996,0.0,1.0,1.0,0.0,0.0
15103,0.02386,29.991620111731844,0.0,1.0,1.0,0.0,0.0
15104,0.045829999999999996,29.992365024540987,0.0015396436352318708,1.0,1.0,70.0,70.0
15105,0.05347,29.784633891819094,0.005806655995731624,0.9930802190913498,0.9930802190913498,264.0,264.0
15106,0.05347,29.992521034590215,0.0,1.0,1.0,0.0,0.0
15107,0.14072,48.3858475865814,0.0033330083593312524,0.9368793054541071,0.9676368090723627,187.0,187.0
15108,0.045829999999999996,29.783454838586906,0.0032332516339869293,0.9930456704712218,0.9930456704712218,147.0,147.0
15109,0.00266,46.75611518324608,0.004705423566114709,0.9040339272858171,0.9326253899688025,264.0,264.0
15110,0.05286,50.01208935611038,0.0,1.0,1.0,0.0,0.0
15111,0.13536,49.925025346331466,3.7429505639548834E-4,0.9984071274298056,0.9984071274298056,21.0,21.0
15112,0.00642,50.02597402597402,0.0,1.0,1.0,0.0,0.0
15113,0.00808,20.01927047487956,0.0,1.0,1.0,0.0,0.0
15114,0.03645,20.018306636155607,0.0,1.0,1.0,0.0,0.0
15115,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15116,0.03645,20.018306636155607,0.0,1.0,1.0,0.0,0.0
15117,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15118,0.00808,20.01927047487956,0.0,1.0,1.0,0.0,0.0
15119,0.12147,20.016112051997986,0.0,1.0,1.0,0.0,0.0
15120,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15121,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15122,0.12645,20.01670917245625,0.0,1.0,1.0,0.0,0.0
15123,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15124,0.01337,20.0216306156406,0.0,1.0,1.0,0.0,0.0
15125,0.01337,20.0216306156406,0.0,1.0,1.0,0.0,0.0
15126,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15127,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15128,0.02716,20.01965601965602,0.0,1.0,1.0,0.0,0.0
15129,0.02716,20.01965601965602,0.0,1.0,1.0,0.0,0.0
15130,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15131,0.11201,20.016679076693972,0.0,1.0,1.0,0.0,0.0
15132,0.11849,20.016141898550046,0.0,1.0,1.0,0.0,0.0
15133,0.04992,20.01693027400312,0.0,1.0,1.0,0.0,0.0
15134,0.04992,20.01693027400312,0.0,1.0,1.0,0.0,0.0
15135,0.00176,20.050632911392405,0.0,1.0,1.0,0.0,0.0
15136,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15137,0.0025299999999999997,10.008791208791209,0.0,1.0,1.0,0.0,0.0
15138,0.00176,20.050632911392405,0.0,1.0,1.0,0.0,0.0
15139,0.0285,20.01951219512195,0.0,1.0,1.0,0.0,0.0
15140,0.0285,20.01951219512195,0.0,1.0,1.0,0.0,0.0
15141,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15142,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15143,0.02693,20.018170555440843,0.0,1.0,1.0,0.0,0.0
15144,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15145,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15146,0.02693,20.018170555440843,0.0,1.0,1.0,0.0,0.0
15147,0.01311,20.02375901569792,0.0,1.0,1.0,0.0,0.0
15148,3.7E-4,10.015037593984962,0.0,1.0,1.0,0.0,0.0
15149,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15150,0.01311,20.02375901569792,0.0,1.0,1.0,0.0,0.0
15151,8.900000000000001E-4,10.012500000000001,0.0,1.0,1.0,0.0,0.0
15152,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15153,0.0077800000000000005,20.020014295925662,0.0,1.0,1.0,0.0,0.0
15154,0.00801,20.025000000000002,0.0,1.0,1.0,0.0,0.0
15155,0.00801,20.025000000000002,0.0,1.0,1.0,0.0,0.0
15156,0.0077800000000000005,20.020014295925662,0.0,1.0,1.0,0.0,0.0
15157,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15158,0.02615,20.01701041888156,0.0,1.0,1.0,0.0,0.0
15159,0.02615,20.01701041888156,0.0,1.0,1.0,0.0,0.0
15160,0.02585,20.0172080017208,0.0,1.0,1.0,0.0,0.0
15161,0.02798,20.017488076311604,0.0,1.0,1.0,0.0,0.0
15162,0.02543,29.99606815203146,0.0,1.0,1.0,0.0,0.0
15163,0.01278,20.020887728459527,0.0,1.0,1.0,0.0,0.0
15164,2.0E-4,29.085000000000004,2.1994909074741007E-4,0.961125075030012,0.9695003001200481,10.0,10.0
15165,0.00279,20.047904191616766,0.0,1.0,1.0,0.0,0.0
15166,0.00279,20.047904191616766,0.0,1.0,1.0,0.0,0.0
15167,0.00426,29.553124755381603,2.1994909074741007E-4,0.9847313925570228,0.9847313925570228,10.0,10.0
15168,0.0127,20.01751313485114,0.0,1.0,1.0,0.0,0.0
15169,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15170,0.02487,20.016096579476862,0.0,1.0,1.0,0.0,0.0
15171,0.019710000000000002,20.021444695259596,0.0,1.0,1.0,0.0,0.0
15172,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15173,0.052719999999999996,20.005230056950012,2.7186584066080484E-5,0.9994604316546762,0.9994604316546762,1.0,1.0
15174,0.019030000000000002,19.929469188340153,1.6311950439648287E-4,0.9954895458633094,0.9954895458633094,6.0,6.0
15175,0.02686,20.019875776397516,0.0,1.0,1.0,0.0,0.0
15176,0.02686,19.998604658385094,2.1749267252864387E-4,0.998943345323741,0.998943345323741,8.0,8.0
15177,0.06106,20.01602622473138,0.0,1.0,1.0,0.0,0.0
15178,0.019030000000000002,20.019871420222092,0.0,1.0,1.0,0.0,0.0
15179,0.00265,20.04201680672269,0.0,1.0,1.0,0.0,0.0
15180,0.00265,19.713828781512603,2.1749267252864387E-4,0.9646610836330936,0.9836443345323741,8.0,8.0
15181,0.00209,20.064,4.3498534505728774E-4,1.0,1.0,16.0,16.0
15182,0.00209,19.5415,2.446792565947244E-4,0.9583333333333334,0.9739958033573142,9.0,9.0
15183,0.0044,19.850897597977248,2.446792565947244E-4,0.9913069544364509,0.9913069544364509,9.0,9.0
15184,0.06301,80.01269841269841,0.0,1.0,1.0,0.0,0.0
15185,0.06301,80.01269841269841,0.0,1.0,1.0,0.0,0.0
15186,0.045219999999999996,50.012903225806454,0.0,1.0,1.0,0.0,0.0
15187,0.04249,50.004576659038904,0.0,1.0,1.0,0.0,0.0
15188,0.039560000000000005,50.0056179775281,0.0,1.0,1.0,0.0,0.0
15189,0.039560000000000005,50.0056179775281,0.0,1.0,1.0,0.0,0.0
15190,0.06712,50.0066225165563,0.0,1.0,1.0,0.0,0.0
15191,0.06712,50.0066225165563,0.0,1.0,1.0,0.0,0.0
15192,0.1015,10.008216926869352,0.0,1.0,1.0,0.0,0.0
15193,0.09681999999999999,50.00746054519369,0.0,1.0,1.0,0.0,0.0
15194,0.09681999999999999,50.00746054519369,0.0,1.0,1.0,0.0,0.0
15195,0.10912999999999999,50.008655804480654,0.0,1.0,1.0,0.0,0.0
15196,0.10912999999999999,50.008655804480654,0.0,1.0,1.0,0.0,0.0
15197,0.04401,50.01136363636363,3.564714822814173E-4,1.0,1.0,20.0,20.0
15198,0.015550000000000001,50.02680965147454,0.0,1.0,1.0,0.0,0.0
15199,0.015550000000000001,48.23730991216325,0.003707303415726742,0.9563697442373094,0.9642366263372866,208.0,208.0
15200,0.04401,50.01136363636363,0.0,1.0,1.0,0.0,0.0
15201,0.03825,49.71787935888122,0.0025131239500839936,0.994015478761699,0.994015478761699,141.0,141.0
15202,0.0584,49.67778496669838,3.742950563954882E-4,0.9933705303575714,0.9933705303575714,21.0,21.0
15203,0.0584,50.009514747859185,0.0,1.0,1.0,0.0,0.0
15204,0.03825,50.01816200508536,0.0,1.0,1.0,0.0,0.0
15205,0.00827,50.036974789915966,3.564714822814173E-5,1.0,1.0,2.0,2.0
15206,0.048350000000000004,49.54311961206897,0.002477476801855851,0.9905376319894409,0.9905376319894409,139.0,139.0
15207,0.00827,50.036974789915966,0.0,1.0,1.0,0.0,0.0
15208,0.04995,50.0055617352614,0.0,1.0,1.0,0.0,0.0
15209,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
15210,1.7999999999999998E-4,10.125,0.0,1.0,1.0,0.0,0.0
15211,0.02631,10.008030431107354,0.0,1.0,1.0,0.0,0.0
15212,0.02631,10.008030431107354,0.0033383293365307756,1.0,1.0,78.0,78.0
15213,0.03214,49.53522436256648,0.0035825383969282447,0.9902544627438563,0.9902544627438563,201.0,201.0
15214,0.03214,50.02334630350194,0.0,1.0,1.0,0.0,0.0
15215,0.05602,49.59816978711262,7.307665386769057E-4,0.9918561598207535,0.9918561598207535,41.0,41.0
15216,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
15217,0.05602,50.00545499628068,0.0,1.0,1.0,0.0,0.0
15218,0.020050000000000002,49.585452832640335,3.742950563954882E-4,0.9913044456443485,0.9913044456443485,21.0,21.0
15219,0.0587,50.00473260766683,0.0,1.0,1.0,0.0,0.0
15220,0.01834,48.95529545454545,0.0012298266138708897,0.9787616990640748,0.9787616990640748,69.0,69.0
15221,0.07922,49.85265426091531,0.0012298266138708897,0.9969102471802256,0.9969102471802256,69.0,69.0
15222,0.03587,50.012393493415956,8.198844092472596E-4,1.0,1.0,46.0,46.0
15223,0.03587,50.012393493415956,0.0,1.0,1.0,0.0,0.0
15224,0.01781,79.215311329588,0.0027091250791745855,0.9896630288028803,0.9896630288028803,175.0,175.0
15225,0.0751,80.01183782184079,0.0,1.0,1.0,0.0,0.0
15226,0.07471,79.33423678242117,0.003173546521318799,0.9916964352685268,0.9916964352685268,205.0,205.0
15227,0.018,80.0,0.0,1.0,1.0,0.0,0.0
15228,2.0E-4,28.77977449078565,0.0016496181806055757,0.9583333333333334,0.9593262135115928,75.0,75.0
15229,2.0E-4,28.780000000000005,0.0013636843626339433,0.9583333333333334,0.9593337334933973,62.0,62.0
15230,0.15747,10.008156347651077,0.0,1.0,1.0,0.0,0.0
15231,0.15500999999999998,29.96325692401683,8.578014539148992E-4,0.999141761967945,0.999141761967945,39.0,39.0
15232,0.02096,10.008754476721052,0.0,1.0,1.0,0.0,0.0
15233,0.15500999999999998,29.989036973344792,0.0,1.0,1.0,0.0,0.0
15234,0.02256,29.869506646971928,5.278778177937844E-4,0.9959483793517407,0.9959483793517407,24.0,24.0
15235,0.0205,29.77146203155819,0.003585170179182785,0.9923956926623377,0.9923956926623377,163.0,163.0
