link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
1517,0.09437576128087245,0.0,50.007762821775216,1.0,1.0,0.0,0.0
1518,0.07822375475227503,0.0,50.01874193751157,1.0,1.0,0.0,0.0
1519,0.07822375475227503,0.0,50.01874193751157,1.0,1.0,0.0,0.0
1520,0.12532339906478146,0.0,50.007119999247756,1.0,1.0,0.0,0.0
1521,0.12532339906478146,0.0,50.007119999247756,1.0,1.0,0.0,0.0
1522,0.17485978054037268,0.0,50.007563548247674,1.0,1.0,0.0,0.0
1523,0.17485978054037268,0.0,50.007563548247674,1.0,1.0,0.0,0.0
1524,0.019810593412283087,0.0,50.01271829187876,1.0,1.0,0.0,0.0
1525,0.019810593412283087,0.0,50.01271829187876,1.0,1.0,0.0,0.0
1526,0.026083306823405737,0.026023174171322314,44.45239756461157,0.8777462337153107,0.888114956533576,1460.0,1460.0
1527,0.026083306823405737,0.0,50.053254032121885,1.0,1.0,0.0,0.0
1528,0.061759382650984504,0.0,50.007597288246565,1.0,1.0,0.0,0.0
1529,0.061759382650984504,0.0,50.007597288246565,1.0,1.0,0.0,0.0
1530,0.3201608319391803,0.0,50.00776618279457,1.0,1.0,0.0,0.0
1532,0.019775086806237886,0.0,50.02832923573886,1.0,1.0,0.0,0.0
1533,0.019775086806237886,0.0,50.02832923573886,1.0,1.0,0.0,0.0
1534,0.14283756184145832,0.0,50.011206246766186,1.0,1.0,0.0,0.0
1535,0.14283756184145832,0.0,50.011206246766186,1.0,1.0,0.0,0.0
1536,0.10694856557123504,0.0,50.01491764827827,1.0,1.0,0.0,0.0
1537,0.10694856557123504,0.0,50.01491764827827,1.0,1.0,0.0,0.0
1538,0.068158202277986,0.0,50.01417207516298,1.0,1.0,0.0,0.0
1539,0.068158202277986,0.0,50.01417207516298,1.0,1.0,0.0,0.0
1540,0.032620808169022734,0.0,50.014867720818515,1.0,1.0,0.0,0.0
1541,0.032620808169022734,0.0,50.014867720818515,1.0,1.0,0.0,0.0
1542,0.06831174344090744,0.0,50.00452956227467,1.0,1.0,0.0,0.0
1543,0.06831174344090744,0.0,50.00452956227467,1.0,1.0,0.0,0.0
1544,0.068158202277986,3.564818379633193E-5,50.0043776331316,0.9998062458420305,0.9998062458420305,2.0,2.0
1545,0.068158202277986,2.3171319467615758E-4,49.98478874906883,0.9994187375260916,0.9994187375260916,13.0,13.0
1546,0.06357245608011328,0.0,50.013295867221984,1.0,1.0,0.0,0.0
1547,0.06357245608011328,0.0,50.013295867221984,1.0,1.0,0.0,0.0
1548,0.0894111047644318,0.0,50.00465700667306,1.0,1.0,0.0,0.0
1549,0.0894111047644318,0.0,50.00465700667306,1.0,1.0,0.0,0.0
1550,0.0328308787778824,3.564818379633193E-5,49.906791251844155,0.9977903964627536,0.9977903964627536,2.0,2.0
1551,0.0328308787778824,0.002281483762965244,49.464276021596355,0.9889519823137679,0.9889519823137679,128.0,128.0
1552,0.02251141870814811,0.0,50.0253749069958,1.0,1.0,0.0,0.0
1554,0.0666694884163182,0.0,50.012535590486664,1.0,1.0,0.0,0.0
1555,0.0666694884163182,0.0,50.012535590486664,1.0,1.0,0.0,0.0
1556,0.043767970111376765,1.9606501087982573E-4,49.78354840582224,0.9955783425243643,0.9955783425243643,11.0,11.0
1557,0.043767970111376765,0.0,50.00466277402614,1.0,1.0,0.0,0.0
1558,0.10863651514924454,0.0,50.00530041392153,1.0,1.0,0.0,0.0
1559,0.10863651514924454,0.0,50.00530041392153,1.0,1.0,0.0,0.0
1560,0.039841195459048476,0.0,50.0098687770483,1.0,1.0,0.0,0.0
1561,0.039841195459048476,0.0,50.0098687770483,1.0,1.0,0.0,0.0
1562,0.10863651514924454,0.0,50.00530041392153,1.0,1.0,0.0,0.0
1563,0.10863651514924454,0.0,50.00530041392153,1.0,1.0,0.0,0.0
1564,0.12246568146992584,0.0,50.008672106594034,1.0,1.0,0.0,0.0
1565,0.12246568146992584,0.0,50.008672106594034,1.0,1.0,0.0,0.0
1566,0.10616549764006653,0.0,50.01253487362463,1.0,1.0,0.0,0.0
1567,0.10616549764006653,0.0,50.01253487362463,1.0,1.0,0.0,0.0
1568,0.07673595487108827,0.0,50.00894959013718,1.0,1.0,0.0,0.0
1569,0.07673595487108827,0.0,50.00894959013718,1.0,1.0,0.0,0.0
1570,0.07673595487108827,0.0,50.00894959013718,1.0,1.0,0.0,0.0
1571,0.07673595487108827,0.0,50.00894959013718,1.0,1.0,0.0,0.0
1572,0.08773416830321364,0.0,50.00680903919714,1.0,1.0,0.0,0.0
1573,0.08773416830321364,0.0,50.00680903919714,1.0,1.0,0.0,0.0
1574,0.03774481508051535,0.0,50.02994635119855,1.0,1.0,0.0,0.0
1575,0.03774481508051535,0.0,50.02994635119855,1.0,1.0,0.0,0.0
1576,0.08634293262041737,0.0,50.00555943267415,1.0,1.0,0.0,0.0
1577,0.08634293262041737,0.0,50.00555943267415,1.0,1.0,0.0,0.0
1578,0.25827683007660734,0.0,50.005194593728426,1.0,1.0,0.0,0.0
1579,0.25827683007660734,0.0,50.005194593728426,1.0,1.0,0.0,0.0
1580,0.19284688409021453,0.0,50.010717672149,1.0,1.0,0.0,0.0
1581,0.19284688409021453,0.0,50.010717672149,1.0,1.0,0.0,0.0
1582,0.16164844353787458,0.0,50.011550080469966,1.0,1.0,0.0,0.0
1583,0.16164844353787458,0.0,50.011550080469966,1.0,1.0,0.0,0.0
1584,0.1602448590860151,0.0,50.007064208534544,1.0,1.0,0.0,0.0
1585,0.1602448590860151,0.0,50.007064208534544,1.0,1.0,0.0,0.0
1586,0.08538055414628579,0.0,50.0113886961648,1.0,1.0,0.0,0.0
1587,0.08538055414628579,0.0,50.0113886961648,1.0,1.0,0.0,0.0
1588,0.07861248863870544,0.0,50.00971180408899,1.0,1.0,0.0,0.0
1589,0.07861248863870544,0.0,50.00971180408899,1.0,1.0,0.0,0.0
1590,0.10330933985069374,0.0,50.0085549902511,1.0,1.0,0.0,0.0
1591,0.10330933985069374,0.0,50.0085549902511,1.0,1.0,0.0,0.0
1592,0.15607512522349243,0.0,50.006270096526585,1.0,1.0,0.0,0.0
1593,0.15607512522349243,0.0,50.006270096526585,1.0,1.0,0.0,0.0
1594,0.15422704551360458,0.0,50.01057141496816,1.0,1.0,0.0,0.0
1595,0.15422704551360458,0.0,50.01057141496816,1.0,1.0,0.0,0.0
1596,0.238376783021488,5.3472275694497924E-5,50.00620120490395,1.0,1.0,3.0,3.0
1597,0.238376783021488,0.0,50.00620120490395,1.0,1.0,0.0,0.0
1598,0.08073732486692935,0.0,50.00935470078211,1.0,1.0,0.0,0.0
1599,0.08073732486692935,0.0,50.00935470078211,1.0,1.0,0.0,0.0
1600,0.08371631317283865,0.0,50.004766454657236,1.0,1.0,0.0,0.0
1601,0.08371631317283865,3.208336541669876E-4,49.85996098513229,0.9971044416102794,0.9971044416102794,18.0,18.0
1602,0.11191509624654154,0.0,50.005504094272,1.0,1.0,0.0,0.0
1603,0.11191509624654154,0.0,50.005504094272,1.0,1.0,0.0,0.0
1604,0.08215914703912475,0.0,50.01233164370124,1.0,1.0,0.0,0.0
1605,0.08215914703912475,0.0,50.01233164370124,1.0,1.0,0.0,0.0
1606,0.08117164218970058,0.0,50.01162277647135,1.0,1.0,0.0,0.0
1607,0.08117164218970058,4.990745731486474E-4,49.95709621552756,0.9989159078222245,0.9989159078222245,28.0,28.0
1608,0.2338138682985208,0.0,50.004748165785955,1.0,1.0,0.0,0.0
1609,0.2338138682985208,0.0,50.004748165785955,1.0,1.0,0.0,0.0
1610,0.11191509624654154,0.0,50.005504094272,1.0,1.0,0.0,0.0
1611,0.11191509624654154,2.495372865743237E-4,50.005504094272,1.0,1.0,14.0,14.0
1612,0.08225590566371573,0.0,50.01203519496311,1.0,1.0,0.0,0.0
1613,0.08225590566371573,0.0,50.01203519496311,1.0,1.0,0.0,0.0
1614,0.16317111295521577,0.0,50.005619020922516,1.0,1.0,0.0,0.0
1615,0.16317111295521577,0.0,50.005619020922516,1.0,1.0,0.0,0.0
1616,0.23185125764779413,0.0,50.00686163393799,1.0,1.0,0.0,0.0
1617,0.23185125764779413,0.0,50.00686163393799,1.0,1.0,0.0,0.0
1618,0.1018050964275097,0.0019962982925945897,48.90504783523108,0.9561929632149696,0.9779734899159539,112.0,112.0
1619,0.1018050964275097,0.0,50.00659668973052,1.0,1.0,0.0,0.0
1620,0.08225590566371573,7.129636759266394E-4,49.984598036765874,0.9994579961921625,0.9994579961921625,40.0,40.0
1621,0.08225590566371573,0.0,50.01203519496311,1.0,1.0,0.0,0.0
1622,0.08215914703912475,0.0,50.01233164370124,1.0,1.0,0.0,0.0
1623,0.08215914703912475,5.703709407413109E-4,49.98246316785847,0.9994096207499024,0.9994096207499024,32.0,32.0
1624,0.23255448322004502,0.0,50.00574241979226,1.0,1.0,0.0,0.0
1625,0.23255448322004502,0.0,50.00574241979226,1.0,1.0,0.0,0.0
1626,0.11152319848087636,0.0,50.004174184973834,1.0,1.0,0.0,0.0
1627,0.11152319848087636,0.0,50.004174184973834,1.0,1.0,0.0,0.0
1628,0.23185125764779413,0.0,50.00686163393799,1.0,1.0,0.0,0.0
1629,0.23185125764779413,0.0,50.00686163393799,1.0,1.0,0.0,0.0
1630,0.13826076233615253,0.0,50.00891634784981,1.0,1.0,0.0,0.0
1631,0.13826076233615253,0.0,50.00891634784981,1.0,1.0,0.0,0.0
1632,0.09348426822098414,0.0,50.006443624894935,1.0,1.0,0.0,0.0
1633,0.09348426822098414,0.0,50.006443624894935,1.0,1.0,0.0,0.0
1634,0.08100394930907628,0.0,50.011013121707194,1.0,1.0,0.0,0.0
1635,0.08100394930907628,0.0,50.011013121707194,1.0,1.0,0.0,0.0
1636,0.02837513740764009,0.0,50.024728044811134,1.0,1.0,0.0,0.0
1637,0.02837513740764009,0.0,50.024728044811134,1.0,1.0,0.0,0.0
1638,0.08073732486692935,0.0,50.00935470078211,1.0,1.0,0.0,0.0
1639,0.08073732486692935,4.456022974541492E-4,49.960387207637595,0.9990240748991066,0.9990240748991066,25.0,25.0
1640,0.11152319848087636,7.129636759266386E-5,50.004174184973834,1.0,1.0,4.0,4.0
1641,0.11152319848087636,0.0,50.004174184973834,1.0,1.0,0.0,0.0
1642,0.09348426822098414,0.0,50.006443624894935,1.0,1.0,0.0,0.0
1643,0.09348426822098414,0.0,50.006443624894935,1.0,1.0,0.0,0.0
1644,0.07629457951046553,0.0,50.01101351742097,1.0,1.0,0.0,0.0
1645,0.07629457951046553,0.0,50.01101351742097,1.0,1.0,0.0,0.0
1646,0.11366133681842772,0.0,50.009876869511096,1.0,1.0,0.0,0.0
1647,0.11366133681842772,0.0,50.009876869511096,1.0,1.0,0.0,0.0
1648,0.12769421219793506,0.0,50.00534797264943,1.0,1.0,0.0,0.0
1650,0.07114471357333232,0.0,50.0040938820766,1.0,1.0,0.0,0.0
1651,0.07114471357333232,0.0,50.0040938820766,1.0,1.0,0.0,0.0
1652,0.09616596334565655,0.0,50.00685657148109,1.0,1.0,0.0,0.0
1653,0.09616596334565655,0.0,50.00685657148109,1.0,1.0,0.0,0.0
1654,0.02768408847471162,0.0,50.006381590046075,1.0,1.0,0.0,0.0
1656,0.02814543312566912,0.0,50.011628456272874,1.0,1.0,0.0,0.0
1657,0.02814543312566912,0.0,50.011628456272874,1.0,1.0,0.0,0.0
1658,0.04895222127403987,0.0,50.007944547827336,1.0,1.0,0.0,0.0
1659,0.04895222127403987,0.0,50.007944547827336,1.0,1.0,0.0,0.0
1660,0.01866262936346484,0.0,50.06368532673132,1.0,1.0,0.0,0.0
1661,0.01866262936346484,0.0,50.06368532673132,1.0,1.0,0.0,0.0
1662,0.02116875789088893,0.0,50.004939899737636,1.0,1.0,0.0,0.0
1663,0.02116875789088893,0.0,50.004939899737636,1.0,1.0,0.0,0.0
1664,0.06210851908374074,0.0,50.02028382583147,1.0,1.0,0.0,0.0
1665,0.06210851908374074,0.0,50.02028382583147,1.0,1.0,0.0,0.0
1666,0.4203970051645487,0.0,50.004269430792824,1.0,1.0,0.0,0.0
1667,0.4203970051645487,0.0,50.004269430792824,1.0,1.0,0.0,0.0
1668,0.07153450271264944,0.0,50.00470092534718,1.0,1.0,0.0,0.0
1669,0.07153450271264944,0.0,50.00470092534718,1.0,1.0,0.0,0.0
1670,0.16043776957898082,0.0,50.0065775311109,1.0,1.0,0.0,0.0
1671,0.16043776957898082,0.0,50.0065775311109,1.0,1.0,0.0,0.0
1672,0.06210851908374074,0.0,50.02028382583147,1.0,1.0,0.0,0.0
1673,0.06210851908374074,8.377323192138007E-4,49.48881831018201,0.9893851087331718,0.9893851087331718,47.0,47.0
1674,0.023496116141524283,0.0,50.05089828963752,1.0,1.0,0.0,0.0
1675,0.023496116141524283,0.0,50.05089828963752,1.0,1.0,0.0,0.0
1676,0.16043776957898082,3.030095622688214E-4,49.928442253718536,0.9984395672293669,0.9984395672293669,17.0,17.0
1677,0.16043776957898082,0.0028696787956047215,49.92802479490927,0.9984312187210621,0.9984312187210621,161.0,161.0
1678,0.06881050948106734,9.803250543991286E-4,49.99410686724695,0.9996163363817299,0.9996163363817299,55.0,55.0
1680,0.034638176307168894,0.0,50.01902715836663,1.0,1.0,0.0,0.0
1681,0.034638176307168894,0.0,50.01902715836663,1.0,1.0,0.0,0.0
1682,0.08875902245096029,0.0,50.00508307096355,1.0,1.0,0.0,0.0
1683,0.08875902245096029,0.0,50.00508307096355,1.0,1.0,0.0,0.0
1684,0.051284217631322807,0.0,50.0062793804881,1.0,1.0,0.0,0.0
1685,0.051284217631322807,0.0,50.0062793804881,1.0,1.0,0.0,0.0
1686,0.08875902245096029,7.664359516211368E-4,49.58576961396224,0.9916153041947745,0.9916153041947745,43.0,43.0
1687,0.08875902245096029,1.2476864328716186E-4,49.795426342462896,0.9958076520973873,0.9958076520973873,7.0,7.0
1688,0.04503070398455756,0.0,50.01867767491738,1.0,1.0,0.0,0.0
1689,0.04503070398455756,0.0,50.01867767491738,1.0,1.0,0.0,0.0
1690,0.04503070398455756,0.0030835678983827143,49.62321750455006,0.9921036596956425,0.9921036596956425,173.0,173.0
1691,0.04503070398455756,0.0,50.01867767491738,1.0,1.0,0.0,0.0
1692,0.07153450271264944,3.564818379633193E-5,50.00470092534718,1.0,1.0,2.0,2.0
1693,0.07153450271264944,0.003047919714586382,49.7049469274666,0.994005983668151,0.994005983668151,171.0,171.0
1694,0.056411880118118686,0.0,50.00806905324483,1.0,1.0,0.0,0.0
1695,0.056411880118118686,0.0,50.00806905324483,1.0,1.0,0.0,0.0
1696,0.04595586455764852,0.0,50.01242817640105,1.0,1.0,0.0,0.0
1697,0.04595586455764852,0.0,50.01242817640105,1.0,1.0,0.0,0.0
1698,0.024457190926324743,0.0,50.02607234930061,1.0,1.0,0.0,0.0
1699,0.024457190926324743,0.0,50.02607234930061,1.0,1.0,0.0,0.0
1700,0.014619282382524251,0.0,50.02796252574838,1.0,1.0,0.0,0.0
1701,0.014619282382524251,0.0,50.02796252574838,1.0,1.0,0.0,0.0
1702,0.06307581474151551,0.0,50.005050224500295,1.0,1.0,0.0,0.0
1703,0.06307581474151551,0.0,50.005050224500295,1.0,1.0,0.0,0.0
1704,0.11643356667866903,0.0,50.00725841603538,1.0,1.0,0.0,0.0
1705,0.11643356667866903,0.0,50.00725841603538,1.0,1.0,0.0,0.0
1706,0.1722421015468701,0.0,50.00577141683326,1.0,1.0,0.0,0.0
1707,0.1722421015468701,0.0,50.00577141683326,1.0,1.0,0.0,0.0
1708,1.937569061111637,0.0,50.00464987240769,1.0,1.0,0.0,0.0
1709,1.937569061111637,0.0,50.00464987240769,1.0,1.0,0.0,0.0
1710,0.7956348750233442,0.0,60.01268752271285,1.0,1.0,0.0,0.0
1711,0.7956348750233442,0.0,60.01268752271285,1.0,1.0,0.0,0.0
1712,0.11643356667866903,1.0694455138899585E-4,49.83869228245799,0.9966303045774342,0.9966303045774342,6.0,6.0
1713,0.11643356667866903,1.4259273518532772E-4,49.83869228245799,0.9966303045774342,0.9966303045774342,8.0,8.0
1714,0.2883069192964638,0.0,50.0050544164227,1.0,1.0,0.0,0.0
1715,0.2883069192964638,0.0,50.0050544164227,1.0,1.0,0.0,0.0
1716,0.08017591204266594,0.0,50.005766346777094,1.0,1.0,0.0,0.0
1717,0.08017591204266594,0.0,50.005766346777094,1.0,1.0,0.0,0.0
1718,0.17237077736785086,0.0,50.00683363077308,1.0,1.0,0.0,0.0
1719,0.17237077736785086,0.0,50.00683363077308,1.0,1.0,0.0,0.0
1720,0.08621919144575821,0.0,50.014355334310274,1.0,1.0,0.0,0.0
1721,0.08621919144575821,0.0,50.014355334310274,1.0,1.0,0.0,0.0
1722,0.09514571425974211,0.0,50.018190907574706,1.0,1.0,0.0,0.0
1723,0.09514571425974211,0.0,50.018190907574706,1.0,1.0,0.0,0.0
1724,0.017665759824909453,0.0,50.0761695824205,1.0,1.0,0.0,0.0
1725,0.017665759824909453,0.0,50.0761695824205,1.0,1.0,0.0,0.0
1726,0.35466532335230544,0.0,50.007643900528734,1.0,1.0,0.0,0.0
1727,0.35466532335230544,0.0,50.007643900528734,1.0,1.0,0.0,0.0
1728,0.032848591523619505,0.0,50.02323582277082,1.0,1.0,0.0,0.0
1729,0.032848591523619505,0.0,50.02323582277082,1.0,1.0,0.0,0.0
1730,0.10145944466813453,0.0,50.007393319452945,1.0,1.0,0.0,0.0
1731,0.10145944466813453,0.0,50.007393319452945,1.0,1.0,0.0,0.0
1732,0.22308985865228695,0.0,50.00768936165835,1.0,1.0,0.0,0.0
1733,0.22308985865228695,0.0,50.00768936165835,1.0,1.0,0.0,0.0
1734,0.1825649738766029,0.0,50.01018916114521,1.0,1.0,0.0,0.0
1735,0.1825649738766029,0.0,50.01018916114521,1.0,1.0,0.0,0.0
1736,0.34089042921347706,0.0,50.004300593615746,1.0,1.0,0.0,0.0
1737,0.34089042921347706,0.0,50.004300593615746,1.0,1.0,0.0,0.0
1738,0.08961910108992258,0.0,50.00445814068836,1.0,1.0,0.0,0.0
1739,0.08961910108992258,0.0,50.00445814068836,1.0,1.0,0.0,0.0
1740,0.5910607269024765,0.0,50.00513763980343,1.0,1.0,0.0,0.0
1741,0.5910607269024765,0.0,50.00513763980343,1.0,1.0,0.0,0.0
1742,0.35890475233627495,0.0,50.00608051747774,1.0,1.0,0.0,0.0
1743,0.35890475233627495,0.0,50.00608051747774,1.0,1.0,0.0,0.0
1744,0.1489201882138846,0.0,50.010510967349305,1.0,1.0,0.0,0.0
1745,0.1489201882138846,0.0,50.010510967349305,1.0,1.0,0.0,0.0
1746,0.10348721904273331,0.0,50.007246785750326,1.0,1.0,0.0,0.0
1747,0.10348721904273331,0.0,50.007246785750326,1.0,1.0,0.0,0.0
1748,0.07742750139041323,0.0,50.0069976687276,1.0,1.0,0.0,0.0
1749,0.07742750139041323,0.0,50.0069976687276,1.0,1.0,0.0,0.0
1750,0.10706285498510691,0.0,50.016386964233696,1.0,1.0,0.0,0.0
1751,0.10706285498510691,0.0,50.016386964233696,1.0,1.0,0.0,0.0
1752,0.045597875504145055,0.0,50.0159511928465,1.0,1.0,0.0,0.0
1753,0.045597875504145055,0.0,50.0159511928465,1.0,1.0,0.0,0.0
1754,0.30993352992383744,0.036040313818091606,44.9350063466544,0.8808550298159552,0.8985715258719792,2022.0,2022.0
1756,0.05257326793321487,2.3220475629646408E-4,79.3123630867581,0.991489758647712,0.991489758647712,15.0,15.0
1758,0.04583752835786687,0.0,80.02672264225062,1.0,1.0,0.0,0.0
1759,0.04583752835786687,0.0,80.02672264225062,1.0,1.0,0.0,0.0
1760,0.7606489122284771,0.0,79.9934588695524,1.0,1.0,0.0,0.0
1761,0.7606489122284771,0.0,79.9934588695524,1.0,1.0,0.0,0.0
1762,0.023987661600640142,0.0,50.03220264328188,1.0,1.0,0.0,0.0
1763,0.023987661600640142,0.0,50.03220264328188,1.0,1.0,0.0,0.0
1764,0.5474862923187147,0.0,60.0131128538875,1.0,1.0,0.0,0.0
1765,0.5474862923187147,0.0,60.0131128538875,1.0,1.0,0.0,0.0
1766,1.233834316129174,0.0,60.013018321736794,1.0,1.0,0.0,0.0
1767,1.233834316129174,0.0,60.013018321736794,1.0,1.0,0.0,0.0
1768,0.0826890345394743,0.0,50.00512755620821,1.0,1.0,0.0,0.0
1769,0.0826890345394743,0.0,50.00512755620821,1.0,1.0,0.0,0.0
1770,0.2806277608150027,0.0,60.013065161815945,1.0,1.0,0.0,0.0
1771,0.2806277608150027,0.0,60.013065161815945,1.0,1.0,0.0,0.0
1772,0.02986778137072504,0.0,50.011168806795425,1.0,1.0,0.0,0.0
1773,0.02986778137072504,0.0,50.011168806795425,1.0,1.0,0.0,0.0
1774,0.41777496786968105,0.0,60.015558033952594,1.0,1.0,0.0,0.0
1775,0.41777496786968105,0.0,60.015558033952594,1.0,1.0,0.0,0.0
1776,0.2806277608150027,0.01569154220840248,59.11037165175242,0.9781339651640829,0.9849590409770445,935.0,935.0
1777,0.2806277608150027,0.0,60.013065161815945,1.0,1.0,0.0,0.0
1778,0.1477081615982921,0.0,60.01686024309837,1.0,1.0,0.0,0.0
1779,0.1477081615982921,0.0,60.01686024309837,1.0,1.0,0.0,0.0
1780,0.031291537272198654,0.0,50.02199563939395,1.0,1.0,0.0,0.0
1781,0.031291537272198654,0.0,50.02199563939395,1.0,1.0,0.0,0.0
1782,0.03310109825971971,0.0,50.00585553293788,1.0,1.0,0.0,0.0
1783,0.03310109825971971,0.0,50.00585553293788,1.0,1.0,0.0,0.0
1784,0.17400713568387288,0.0,50.00604202617885,1.0,1.0,0.0,0.0
1785,0.17400713568387288,0.0,50.00604202617885,1.0,1.0,0.0,0.0
1786,0.10744043402936865,0.0,50.004597609014496,1.0,1.0,0.0,0.0
1787,0.10744043402936865,0.0,50.004597609014496,1.0,1.0,0.0,0.0
1788,0.17757967174804495,0.0,50.006791168097756,1.0,1.0,0.0,0.0
1789,0.17757967174804495,0.0,50.006791168097756,1.0,1.0,0.0,0.0
1790,0.10169211345551989,0.0,50.012514814190105,1.0,1.0,0.0,0.0
1791,0.10169211345551989,0.0,50.012514814190105,1.0,1.0,0.0,0.0
1792,0.3032564929821037,0.0,50.00565109635276,1.0,1.0,0.0,0.0
1793,0.3032564929821037,0.0,50.00565109635276,1.0,1.0,0.0,0.0
1794,0.011481511216098073,0.0,50.040484719071515,1.0,1.0,0.0,0.0
1795,0.011481511216098073,0.0,50.040484719071515,1.0,1.0,0.0,0.0
1796,0.20394375492988004,0.0,50.00664199343197,1.0,1.0,0.0,0.0
1797,0.20394375492988004,0.0,50.00664199343197,1.0,1.0,0.0,0.0
1798,0.08922001416998844,0.0,50.0143336985298,1.0,1.0,0.0,0.0
1799,0.08922001416998844,0.0,50.0143336985298,1.0,1.0,0.0,0.0
1800,0.12537242550289754,0.0,50.004512719968005,1.0,1.0,0.0,0.0
1801,0.12537242550289754,0.0,50.004512719968005,1.0,1.0,0.0,0.0
1802,0.11298735070342059,0.0,50.00669566416451,1.0,1.0,0.0,0.0
1803,0.11298735070342059,0.0,50.00669566416451,1.0,1.0,0.0,0.0
1804,0.13078948756133038,0.0,50.00447697756896,1.0,1.0,0.0,0.0
1805,0.13078948756133038,0.0,50.00447697756896,1.0,1.0,0.0,0.0
1806,0.11239662527075257,0.0,50.009621922470565,1.0,1.0,0.0,0.0
1807,0.11239662527075257,0.0,50.009621922470565,1.0,1.0,0.0,0.0
1808,0.1280802099000238,0.0,50.00962642517199,1.0,1.0,0.0,0.0
1809,0.1280802099000238,0.0,50.00962642517199,1.0,1.0,0.0,0.0
1810,0.16960565885923126,0.0,50.00658246463821,1.0,1.0,0.0,0.0
1811,0.16960565885923126,0.0,50.00658246463821,1.0,1.0,0.0,0.0
1812,0.0798885379553996,0.0,50.00847446347393,1.0,1.0,0.0,0.0
1814,0.0741265754136028,0.0,50.0104331875881,1.0,1.0,0.0,0.0
1815,0.0741265754136028,0.0,50.0104331875881,1.0,1.0,0.0,0.0
1816,0.11312224527870038,0.0,50.00492178331549,1.0,1.0,0.0,0.0
1817,0.11312224527870038,0.0,50.00492178331549,1.0,1.0,0.0,0.0
1818,0.031068907460047503,4.990745731486474E-4,49.49071314454257,0.9893997554796091,0.9893997554796091,28.0,28.0
1820,0.16759433496188414,0.0,50.00742692604914,1.0,1.0,0.0,0.0
1821,0.16759433496188414,0.0,50.00742692604914,1.0,1.0,0.0,0.0
1822,0.01910266470288612,0.002085418752085418,49.36302219813982,0.986985038251269,0.986985038251269,117.0,117.0
1824,0.0741265754136028,0.0,50.0104331875881,1.0,1.0,0.0,0.0
1825,0.0741265754136028,1.604168270834938E-4,49.83748043948103,0.9965452421607282,0.9965452421607282,9.0,9.0
1826,0.048094189477432686,0.0018358814655110957,49.73101728655415,0.9944010900208728,0.9944010900208728,103.0,103.0
1828,0.024363525021126025,0.0,50.004954433325935,1.0,1.0,0.0,0.0
1829,0.024363525021126025,0.0,50.004954433325935,1.0,1.0,0.0,0.0
1830,0.1453045234247007,0.0,50.00920500276506,1.0,1.0,0.0,0.0
1831,0.1453045234247007,0.0,50.00920500276506,1.0,1.0,0.0,0.0
1832,0.018519944187984964,0.0,50.01635339590839,1.0,1.0,0.0,0.0
1833,0.018519944187984964,0.0,50.01635339590839,1.0,1.0,0.0,0.0
1834,0.04590366388865608,0.0,50.016098668027205,1.0,1.0,0.0,0.0
1836,0.0913918237745185,0.0,50.00920589576936,1.0,1.0,0.0,0.0
1838,0.178200685593585,0.0,50.00564877518949,1.0,1.0,0.0,0.0
1839,0.178200685593585,0.0,50.00564877518949,1.0,1.0,0.0,0.0
1840,0.07724182798625456,0.0,50.01269437958929,1.0,1.0,0.0,0.0
1841,0.07724182798625456,0.0,50.01269437958929,1.0,1.0,0.0,0.0
1842,0.1053855957285458,0.0,50.005027629203234,1.0,1.0,0.0,0.0
1843,0.1053855957285458,0.0,50.005027629203234,1.0,1.0,0.0,0.0
1844,0.12645257493210646,0.0,29.988752948325647,1.0,1.0,0.0,0.0
1845,0.12645257493210646,0.0,29.988752948325647,1.0,1.0,0.0,0.0
1846,0.10766744135628989,0.0,40.00028781038634,1.0,1.0,0.0,0.0
1847,0.10766744135628989,0.0,40.00028781038634,1.0,1.0,0.0,0.0
1848,0.14319632358036385,0.02069377069377069,46.944316198453656,0.9221733375630473,0.9386933502521891,1161.0,1161.0
1849,0.14319632358036385,0.0021388910277799172,49.71654662840369,0.9941295505310485,0.9941295505310485,120.0,120.0
1850,0.2028834741931295,0.0,39.998932480573174,1.0,1.0,0.0,0.0
1851,0.2028834741931295,0.0,39.998932480573174,1.0,1.0,0.0,0.0
1852,0.3262017116977463,0.0,39.99748508555473,1.0,1.0,0.0,0.0
1853,0.3262017116977463,0.0,39.99748508555473,1.0,1.0,0.0,0.0
1854,0.32829267618512775,0.0,50.00650056132943,1.0,1.0,0.0,0.0
1855,0.32829267618512775,0.0,50.00650056132943,1.0,1.0,0.0,0.0
1856,0.04707122927971863,0.0,40.0038775748317,1.0,1.0,0.0,0.0
1857,0.04707122927971863,0.0,40.0038775748317,1.0,1.0,0.0,0.0
